,Tid (Cet),Tilsynelatende energi (kVAh),Merkeytelse (kVA),Merkeytelse + 20% (kVA),loc_id
3311,2019-10-12 03:00:00,141.509716980849,800,960,13
3312,2019-10-12 04:00:00,137.29530217746,800,960,13
3313,2019-10-12 05:00:00,137.29530217746,800,960,13
3314,2019-10-12 06:00:00,130.384048104053,800,960,13
3315,2019-10-12 07:00:00,199.624647776771,800,960,13
3316,2019-10-12 08:00:00,257.730479377197,800,960,13
3317,2019-10-12 09:00:00,243.515913237718,800,960,13
3318,2019-10-12 10:00:00,240.52026941611402,800,960,13
3319,2019-10-12 11:00:00,237.17082451262797,800,960,13
3320,2019-10-12 12:00:00,261.007662722764,800,960,13
3321,2019-10-12 13:00:00,234.093998214393,800,960,13
3322,2019-10-12 14:00:00,249.899979991996,800,960,13
3323,2019-10-12 15:00:00,229.40139493908904,800,960,13
3324,2019-10-12 16:00:00,240.52026941611402,800,960,13
3325,2019-10-12 17:00:00,234.093998214393,800,960,13
3326,2019-10-12 18:00:00,229.40139493908904,800,960,13
3327,2019-10-12 19:00:00,224.72205054244202,800,960,13
3328,2019-10-12 20:00:00,222.991031209778,800,960,13
3329,2019-10-12 21:00:00,178.88543819998299,800,960,13
3330,2019-10-12 22:00:00,141.509716980849,800,960,13
3331,2019-10-12 23:00:00,127.769323391806,800,960,13
3332,2019-10-13 00:00:00,176.705970470723,800,960,13
3333,2019-10-13 01:00:00,145.773797371133,800,960,13
3334,2019-10-13 02:00:00,140.08925726121902,800,960,13
3335,2019-10-13 03:00:00,141.509716980849,800,960,13
3336,2019-10-13 04:00:00,130.384048104053,800,960,13
3337,2019-10-13 05:00:00,130.384048104053,800,960,13
3338,2019-10-13 06:00:00,130.384048104053,800,960,13
3339,2019-10-13 07:00:00,130.384048104053,800,960,13
3340,2019-10-13 08:00:00,152.64337522473699,800,960,13
3341,2019-10-13 09:00:00,145.773797371133,800,960,13
3342,2019-10-13 10:00:00,152.64337522473699,800,960,13
3343,2019-10-13 11:00:00,148.408220796558,800,960,13
3344,2019-10-13 12:00:00,179.234483289349,800,960,13
3345,2019-10-13 13:00:00,156.92354826475201,800,960,13
3346,2019-10-13 14:00:00,163.783393541592,800,960,13
3347,2019-10-13 15:00:00,156.92354826475201,800,960,13
3348,2019-10-13 16:00:00,163.783393541592,800,960,13
3349,2019-10-13 17:00:00,156.92354826475201,800,960,13
3350,2019-10-13 18:00:00,163.783393541592,800,960,13
3351,2019-10-13 19:00:00,156.92354826475201,800,960,13
3352,2019-10-13 20:00:00,161.24515496597098,800,960,13
3353,2019-10-13 21:00:00,165.604951616792,800,960,13
3354,2019-10-13 22:00:00,137.29530217746,800,960,13
3355,2019-10-13 23:00:00,130.384048104053,800,960,13
3356,2019-10-14 00:00:00,167.70509831248398,800,960,13
3357,2019-10-14 01:00:00,148.408220796558,800,960,13
3358,2019-10-14 02:00:00,141.509716980849,800,960,13
3359,2019-10-14 03:00:00,137.29530217746,800,960,13
3360,2019-10-14 04:00:00,137.29530217746,800,960,13
3361,2019-10-14 05:00:00,130.384048104053,800,960,13
3362,2019-10-14 06:00:00,167.70509831248398,800,960,13
3363,2019-10-14 07:00:00,211.896201004171,800,960,13
3364,2019-10-14 08:00:00,254.60754112948,800,960,13
3365,2019-10-14 09:00:00,243.515913237718,800,960,13
3366,2019-10-14 10:00:00,248.243831746128,800,960,13
3367,2019-10-14 11:00:00,237.17082451262797,800,960,13
3368,2019-10-14 12:00:00,270.416345659799,800,960,13
3369,2019-10-14 13:00:00,254.60754112948,800,960,13
3370,2019-10-14 14:00:00,243.515913237718,800,960,13
3371,2019-10-14 15:00:00,243.515913237718,800,960,13
3372,2019-10-14 16:00:00,249.899979991996,800,960,13
3373,2019-10-14 17:00:00,235.84952830141498,800,960,13
3374,2019-10-14 18:00:00,234.093998214393,800,960,13
3375,2019-10-14 19:00:00,234.093998214393,800,960,13
3376,2019-10-14 20:00:00,226.550215184184,800,960,13
3377,2019-10-14 21:00:00,229.40139493908904,800,960,13
3378,2019-10-14 22:00:00,231.19256043393798,800,960,13
3379,2019-10-14 23:00:00,156.524758424985,800,960,13
3380,2019-10-15 00:00:00,174.427635425124,800,960,13
3381,2019-10-15 01:00:00,152.64337522473699,800,960,13
3382,2019-10-15 02:00:00,150.083310198036,800,960,13
3383,2019-10-15 03:00:00,141.509716980849,800,960,13
3384,2019-10-15 04:00:00,144.22205101856,800,960,13
3385,2019-10-15 05:00:00,137.29530217746,800,960,13
3386,2019-10-15 06:00:00,158.82380174268602,800,960,13
3387,2019-10-15 07:00:00,200.810856280232,800,960,13
3388,2019-10-15 08:00:00,268.79360111431197,800,960,13
3389,2019-10-15 09:00:00,257.730479377197,800,960,13
3390,2019-10-15 10:00:00,240.52026941611402,800,960,13
3391,2019-10-15 11:00:00,235.63743335896402,800,960,13
3392,2019-10-15 12:00:00,261.007662722764,800,960,13
3393,2019-10-15 13:00:00,243.515913237718,800,960,13
3394,2019-10-15 14:00:00,237.17082451262797,800,960,13
3395,2019-10-15 15:00:00,240.52026941611402,800,960,13
3396,2019-10-15 16:00:00,238.799078725191,800,960,13
3397,2019-10-15 17:00:00,238.799078725191,800,960,13
3398,2019-10-15 18:00:00,245.203996704785,800,960,13
3399,2019-10-15 19:00:00,248.243831746128,800,960,13
3400,2019-10-15 20:00:00,231.19256043393798,800,960,13
3401,2019-10-15 21:00:00,229.40139493908904,800,960,13
3402,2019-10-15 22:00:00,224.72205054244202,800,960,13
3403,2019-10-15 23:00:00,161.24515496597098,800,960,13
3404,2019-10-16 00:00:00,167.70509831248398,800,960,13
3405,2019-10-16 01:00:00,152.64337522473699,800,960,13
3406,2019-10-16 02:00:00,150.083310198036,800,960,13
3407,2019-10-16 03:00:00,134.629120178363,800,960,13
3408,2019-10-16 04:00:00,133.135269556943,800,960,13
3409,2019-10-16 05:00:00,134.629120178363,800,960,13
3410,2019-10-16 06:00:00,163.248277173145,800,960,13
3411,2019-10-16 07:00:00,216.621790224345,800,960,13
3412,2019-10-16 08:00:00,257.730479377197,800,960,13
3413,2019-10-16 09:00:00,234.093998214393,800,960,13
3414,2019-10-16 10:00:00,248.243831746128,800,960,13
3415,2019-10-16 11:00:00,243.515913237718,800,960,13
3416,2019-10-16 12:00:00,265.706605111728,800,960,13
3417,2019-10-16 13:00:00,262.488094968134,800,960,13
3418,2019-10-16 14:00:00,245.203996704785,800,960,13
3419,2019-10-16 15:00:00,243.515913237718,800,960,13
3420,2019-10-16 16:00:00,238.799078725191,800,960,13
3421,2019-10-16 17:00:00,234.093998214393,800,960,13
3422,2019-10-16 18:00:00,240.52026941611402,800,960,13
3423,2019-10-16 19:00:00,235.84952830141498,800,960,13
3424,2019-10-16 20:00:00,229.40139493908904,800,960,13
3425,2019-10-16 21:00:00,224.72205054244202,800,960,13
3426,2019-10-16 22:00:00,229.40139493908904,800,960,13
3427,2019-10-16 23:00:00,154.434452114805,800,960,13
3428,2019-10-17 00:00:00,176.705970470723,800,960,13
3429,2019-10-17 01:00:00,156.92354826475201,800,960,13
3430,2019-10-17 02:00:00,145.773797371133,800,960,13
3431,2019-10-17 03:00:00,141.509716980849,800,960,13
3432,2019-10-17 04:00:00,137.29530217746,800,960,13
3433,2019-10-17 05:00:00,130.384048104053,800,960,13
3434,2019-10-17 06:00:00,163.248277173145,800,960,13
3435,2019-10-17 07:00:00,211.896201004171,800,960,13
3436,2019-10-17 08:00:00,252.98221281347,800,960,13
3437,2019-10-17 09:00:00,257.730479377197,800,960,13
3438,2019-10-17 10:00:00,238.799078725191,800,960,13
3439,2019-10-17 11:00:00,237.17082451262797,800,960,13
3440,2019-10-17 12:00:00,270.416345659799,800,960,13
3441,2019-10-17 13:00:00,254.60754112948,800,960,13
3442,2019-10-17 14:00:00,259.326049597799,800,960,13
3443,2019-10-17 15:00:00,248.243831746128,800,960,13
3444,2019-10-17 16:00:00,240.52026941611402,800,960,13
3445,2019-10-17 17:00:00,243.515913237718,800,960,13
3446,2019-10-17 18:00:00,245.203996704785,800,960,13
3447,2019-10-17 19:00:00,243.515913237718,800,960,13
3448,2019-10-17 20:00:00,231.19256043393798,800,960,13
3449,2019-10-17 21:00:00,224.72205054244202,800,960,13
3450,2019-10-17 22:00:00,224.72205054244202,800,960,13
3451,2019-10-17 23:00:00,193.13207915828,800,960,13
3452,2019-10-18 00:00:00,227.705950734714,800,960,13
3453,2019-10-19 01:00:00,154.434452114805,800,960,13
3454,2019-10-19 02:00:00,152.64337522473699,800,960,13
3455,2019-10-19 03:00:00,134.629120178363,800,960,13
3456,2019-10-19 04:00:00,137.29530217746,800,960,13
3457,2019-10-19 05:00:00,137.29530217746,800,960,13
3458,2019-10-19 06:00:00,158.82380174268602,800,960,13
3459,2019-10-19 07:00:00,195.0,800,960,13
3460,2019-10-19 08:00:00,272.029410174709,800,960,13
3461,2019-10-19 09:00:00,248.243831746128,800,960,13
3462,2019-10-19 10:00:00,245.203996704785,800,960,13
3463,2019-10-19 11:00:00,237.17082451262797,800,960,13
3464,2019-10-19 12:00:00,275.136329843952,800,960,13
3465,2019-10-19 13:00:00,243.515913237718,800,960,13
3466,2019-10-19 14:00:00,245.203996704785,800,960,13
3467,2019-10-19 15:00:00,245.203996704785,800,960,13
3468,2019-10-19 16:00:00,238.799078725191,800,960,13
3469,2019-10-19 17:00:00,234.093998214393,800,960,13
3470,2019-10-19 18:00:00,229.40139493908904,800,960,13
3471,2019-10-19 19:00:00,229.40139493908904,800,960,13
3472,2019-10-19 20:00:00,231.19256043393798,800,960,13
3473,2019-10-19 21:00:00,187.882942280559,800,960,13
3474,2019-10-19 22:00:00,145.773797371133,800,960,13
3475,2019-10-19 23:00:00,130.384048104053,800,960,13
3476,2019-10-20 00:00:00,181.245689603919,800,960,13
3477,2019-10-20 01:00:00,145.773797371133,800,960,13
3478,2019-10-20 02:00:00,145.773797371133,800,960,13
3479,2019-10-20 03:00:00,137.29530217746,800,960,13
3480,2019-10-20 04:00:00,134.629120178363,800,960,13
3481,2019-10-20 05:00:00,130.384048104053,800,960,13
3482,2019-10-20 06:00:00,141.509716980849,800,960,13
3483,2019-10-20 07:00:00,137.29530217746,800,960,13
3484,2019-10-20 08:00:00,145.773797371133,800,960,13
3485,2019-10-20 09:00:00,163.783393541592,800,960,13
3486,2019-10-20 10:00:00,150.083310198036,800,960,13
3487,2019-10-20 11:00:00,152.64337522473699,800,960,13
3488,2019-10-20 12:00:00,174.928556845359,800,960,13
3489,2019-10-20 13:00:00,156.92354826475201,800,960,13
3490,2019-10-20 14:00:00,156.92354826475201,800,960,13
3491,2019-10-20 15:00:00,156.92354826475201,800,960,13
3492,2019-10-20 16:00:00,159.530561335438,800,960,13
3493,2019-10-20 17:00:00,156.92354826475201,800,960,13
3494,2019-10-20 18:00:00,156.92354826475201,800,960,13
3495,2019-10-20 19:00:00,161.24515496597098,800,960,13
3496,2019-10-20 20:00:00,161.24515496597098,800,960,13
3497,2019-10-20 21:00:00,156.92354826475201,800,960,13
3498,2019-10-20 22:00:00,141.509716980849,800,960,13
3499,2019-10-20 23:00:00,134.629120178363,800,960,13
3500,2019-10-21 00:00:00,170.0,800,960,13
3501,2019-10-21 01:00:00,165.604951616792,800,960,13
3502,2019-10-21 02:00:00,163.783393541592,800,960,13
3503,2019-10-21 03:00:00,152.64337522473699,800,960,13
3504,2019-10-21 04:00:00,161.24515496597098,800,960,13
3505,2019-10-21 05:00:00,156.92354826475201,800,960,13
3506,2019-10-21 06:00:00,163.248277173145,800,960,13
3507,2019-10-21 07:00:00,207.183493551007,800,960,13
3508,2019-10-21 08:00:00,262.488094968134,800,960,13
3509,2019-10-21 09:00:00,262.488094968134,800,960,13
3510,2019-10-21 10:00:00,234.093998214393,800,960,13
3511,2019-10-21 11:00:00,222.991031209778,800,960,13
3512,2019-10-21 12:00:00,261.007662722764,800,960,13
3513,2019-10-21 13:00:00,243.515913237718,800,960,13
3514,2019-10-21 14:00:00,248.243831746128,800,960,13
3515,2019-10-21 15:00:00,240.52026941611402,800,960,13
3516,2019-10-21 16:00:00,234.093998214393,800,960,13
3517,2019-10-21 17:00:00,234.093998214393,800,960,13
3518,2019-10-21 18:00:00,229.40139493908904,800,960,13
3519,2019-10-21 19:00:00,229.40139493908904,800,960,13
3520,2019-10-21 20:00:00,224.72205054244202,800,960,13
3521,2019-10-21 21:00:00,226.550215184184,800,960,13
3522,2019-10-21 22:00:00,224.72205054244202,800,960,13
3523,2019-10-21 23:00:00,154.434452114805,800,960,13
3524,2019-10-22 00:00:00,174.427635425124,800,960,13
3525,2019-10-22 01:00:00,145.773797371133,800,960,13
3526,2019-10-22 02:00:00,145.773797371133,800,960,13
3527,2019-10-22 03:00:00,137.29530217746,800,960,13
3528,2019-10-22 04:00:00,137.29530217746,800,960,13
3529,2019-10-22 05:00:00,130.384048104053,800,960,13
3530,2019-10-22 06:00:00,163.248277173145,800,960,13
3531,2019-10-22 07:00:00,193.13207915828,800,960,13
3532,2019-10-22 08:00:00,267.254560297855,800,960,13
3533,2019-10-22 09:00:00,257.730479377197,800,960,13
3534,2019-10-22 10:00:00,234.093998214393,800,960,13
3535,2019-10-22 11:00:00,213.600093632938,800,960,13
3536,2019-10-22 12:00:00,261.007662722764,800,960,13
3537,2019-10-22 13:00:00,240.52026941611402,800,960,13
3538,2019-10-22 14:00:00,243.515913237718,800,960,13
3539,2019-10-22 15:00:00,231.19256043393798,800,960,13
3540,2019-10-22 16:00:00,243.515913237718,800,960,13
3541,2019-10-22 17:00:00,234.093998214393,800,960,13
3542,2019-10-22 18:00:00,235.84952830141498,800,960,13
3543,2019-10-22 19:00:00,238.799078725191,800,960,13
3544,2019-10-22 20:00:00,226.550215184184,800,960,13
3545,2019-10-22 21:00:00,231.19256043393798,800,960,13
3546,2019-10-22 22:00:00,234.093998214393,800,960,13
3547,2019-10-22 23:00:00,156.92354826475201,800,960,13
3548,2019-10-23 00:00:00,174.427635425124,800,960,13
3549,2019-10-23 01:00:00,152.64337522473699,800,960,13
3550,2019-10-23 02:00:00,145.773797371133,800,960,13
3551,2019-10-23 03:00:00,144.22205101856,800,960,13
3552,2019-10-23 04:00:00,137.29530217746,800,960,13
3553,2019-10-23 05:00:00,137.29530217746,800,960,13
3554,2019-10-23 06:00:00,137.29530217746,800,960,13
3555,2019-10-23 07:00:00,185.80904176062,800,960,13
3556,2019-10-23 08:00:00,272.029410174709,800,960,13
3557,2019-10-23 09:00:00,259.326049597799,800,960,13
3558,2019-10-23 10:00:00,243.515913237718,800,960,13
3559,2019-10-23 11:00:00,222.991031209778,800,960,13
3560,2019-10-23 12:00:00,275.136329843952,800,960,13
3561,2019-10-23 13:00:00,252.98221281347,800,960,13
3562,2019-10-23 14:00:00,249.899979991996,800,960,13
3563,2019-10-23 15:00:00,254.60754112948,800,960,13
3564,2019-10-23 16:00:00,243.515913237718,800,960,13
3565,2019-10-23 17:00:00,240.52026941611402,800,960,13
3566,2019-10-23 18:00:00,229.40139493908904,800,960,13
3567,2019-10-23 19:00:00,235.84952830141498,800,960,13
3568,2019-10-23 20:00:00,229.40139493908904,800,960,13
3569,2019-10-23 21:00:00,229.40139493908904,800,960,13
3570,2019-10-23 22:00:00,231.19256043393798,800,960,13
3571,2019-10-23 23:00:00,158.82380174268602,800,960,13
3572,2019-10-24 00:00:00,174.427635425124,800,960,13
3573,2019-10-24 01:00:00,145.773797371133,800,960,13
3574,2019-10-24 02:00:00,150.083310198036,800,960,13
3575,2019-10-24 03:00:00,137.29530217746,800,960,13
3576,2019-10-24 04:00:00,137.29530217746,800,960,13
3577,2019-10-24 05:00:00,137.29530217746,800,960,13
3578,2019-10-24 06:00:00,163.248277173145,800,960,13
3579,2019-10-24 07:00:00,207.183493551007,800,960,13
3580,2019-10-24 08:00:00,262.488094968134,800,960,13
3581,2019-10-24 09:00:00,252.98221281347,800,960,13
3582,2019-10-24 10:00:00,254.60754112948,800,960,13
3583,2019-10-24 11:00:00,232.432785983389,800,960,13
3584,2019-10-24 12:00:00,245.203996704785,800,960,13
3585,2019-10-24 13:00:00,254.60754112948,800,960,13
3586,2019-10-24 14:00:00,257.730479377197,800,960,13
3587,2019-10-24 15:00:00,252.98221281347,800,960,13
3588,2019-10-24 16:00:00,240.52026941611402,800,960,13
3589,2019-10-24 17:00:00,238.799078725191,800,960,13
3590,2019-10-24 18:00:00,238.799078725191,800,960,13
3591,2019-10-24 19:00:00,240.52026941611402,800,960,13
3592,2019-10-24 20:00:00,234.093998214393,800,960,13
3593,2019-10-24 21:00:00,235.84952830141498,800,960,13
3594,2019-10-24 22:00:00,235.84952830141498,800,960,13
3595,2019-10-24 23:00:00,163.248277173145,800,960,13
3596,2019-10-25 00:00:00,181.17670931993402,800,960,13
3597,2019-10-25 01:00:00,156.92354826475201,800,960,13
3598,2019-10-25 02:00:00,156.92354826475201,800,960,13
3599,2019-10-25 03:00:00,144.22205101856,800,960,13
3600,2019-10-25 04:00:00,137.29530217746,800,960,13
3601,2019-10-25 05:00:00,137.29530217746,800,960,13
3602,2019-10-25 06:00:00,163.248277173145,800,960,13
3603,2019-10-25 07:00:00,193.13207915828,800,960,13
3604,2019-10-25 08:00:00,262.488094968134,800,960,13
3605,2019-10-25 09:00:00,268.79360111431197,800,960,13
3606,2019-10-25 10:00:00,251.445819213603,800,960,13
3607,2019-10-25 11:00:00,238.799078725191,800,960,13
3608,2019-10-25 12:00:00,259.326049597799,800,960,13
3609,2019-10-25 13:00:00,240.52026941611402,800,960,13
3610,2019-10-25 14:00:00,245.203996704785,800,960,13
3611,2019-10-25 15:00:00,248.243831746128,800,960,13
3612,2019-10-25 16:00:00,226.550215184184,800,960,13
3613,2019-10-25 17:00:00,224.72205054244202,800,960,13
3614,2019-10-25 18:00:00,224.72205054244202,800,960,13
3615,2019-10-25 19:00:00,224.72205054244202,800,960,13
3616,2019-10-25 20:00:00,226.550215184184,800,960,13
3617,2019-10-25 21:00:00,231.19256043393798,800,960,13
3618,2019-10-25 22:00:00,218.288799529431,800,960,13
3619,2019-10-25 23:00:00,152.069063257456,800,960,13
3620,2019-10-26 00:00:00,174.427635425124,800,960,13
3621,2019-10-26 01:00:00,145.773797371133,800,960,13
3622,2019-10-26 02:00:00,156.92354826475201,800,960,13
3623,2019-10-26 03:00:00,156.92354826475201,800,960,13
3624,2019-10-26 04:00:00,152.64337522473699,800,960,13
3625,2019-10-26 05:00:00,161.24515496597098,800,960,13
3626,2019-10-26 06:00:00,156.524758424985,800,960,13
3627,2019-10-26 07:00:00,197.800404448525,800,960,13
3628,2019-10-26 08:00:00,262.488094968134,800,960,13
3629,2019-10-26 09:00:00,243.515913237718,800,960,13
3630,2019-10-26 10:00:00,243.515913237718,800,960,13
3631,2019-10-26 11:00:00,218.288799529431,800,960,13
3632,2019-10-26 12:00:00,245.203996704785,800,960,13
3633,2019-10-26 13:00:00,229.40139493908904,800,960,13
3634,2019-10-26 14:00:00,234.093998214393,800,960,13
3635,2019-10-26 15:00:00,224.72205054244202,800,960,13
3636,2019-10-26 16:00:00,226.550215184184,800,960,13
3637,2019-10-26 17:00:00,224.72205054244202,800,960,13
3638,2019-10-26 18:00:00,231.19256043393798,800,960,13
3639,2019-10-26 19:00:00,224.72205054244202,800,960,13
3640,2019-10-26 20:00:00,227.705950734714,800,960,13
3641,2019-10-26 21:00:00,176.776695296637,800,960,13
3642,2019-10-26 22:00:00,134.629120178363,800,960,13
3643,2019-10-26 23:00:00,144.22205101856,800,960,13
3644,2019-10-27 00:00:00,176.705970470723,800,960,13
3645,2019-10-27 01:00:00,145.773797371133,800,960,13
3646,2019-10-27 02:00:00,270.430571734403,800,960,13
3647,2019-10-27 04:00:00,145.773797371133,800,960,13
3648,2019-10-27 05:00:00,134.629120178363,800,960,13
3649,2019-10-27 06:00:00,133.135269556943,800,960,13
3650,2019-10-27 07:00:00,154.434452114805,800,960,13
3651,2019-10-27 08:00:00,150.083310198036,800,960,13
3652,2019-10-27 09:00:00,141.509716980849,800,960,13
3653,2019-10-27 10:00:00,152.64337522473699,800,960,13
3654,2019-10-27 11:00:00,141.509716980849,800,960,13
3655,2019-10-27 12:00:00,174.928556845359,800,960,13
3656,2019-10-27 13:00:00,152.64337522473699,800,960,13
3657,2019-10-27 14:00:00,156.92354826475201,800,960,13
3658,2019-10-27 15:00:00,159.530561335438,800,960,13
3659,2019-10-27 16:00:00,156.92354826475201,800,960,13
3660,2019-10-27 17:00:00,152.64337522473699,800,960,13
3661,2019-10-27 18:00:00,154.434452114805,800,960,13
3662,2019-10-27 19:00:00,159.530561335438,800,960,13
3663,2019-10-27 20:00:00,156.92354826475201,800,960,13
3664,2019-10-27 21:00:00,137.29530217746,800,960,13
3665,2019-10-27 22:00:00,130.384048104053,800,960,13
3666,2019-10-27 23:00:00,138.924439894498,800,960,13
3667,2019-10-28 00:00:00,181.245689603919,800,960,13
3668,2019-10-28 01:00:00,172.409396495667,800,960,13
3669,2019-10-28 02:00:00,156.92354826475201,800,960,13
3670,2019-10-28 03:00:00,159.530561335438,800,960,13
3671,2019-10-28 04:00:00,154.434452114805,800,960,13
3672,2019-10-28 05:00:00,138.924439894498,800,960,13
3673,2019-10-28 06:00:00,156.524758424985,800,960,13
3674,2019-10-28 07:00:00,222.991031209778,800,960,13
3675,2019-10-28 08:00:00,261.007662722764,800,960,13
3676,2019-10-28 09:00:00,243.515913237718,800,960,13
3677,2019-10-28 10:00:00,249.899979991996,800,960,13
