,Tid (Cet),Tilsynelatende energi (kVAh),Merkeytelse (kVA),Merkeytelse + 20% (kVA),loc_id
9974,2019-05-28 07:00:00,35.2363448728724,200,240,8
9975,2019-05-28 08:00:00,43.2,200,240,8
9976,2019-05-28 09:00:00,43.2,200,240,8
9977,2019-05-28 10:00:00,36.8347661863083,200,240,8
9978,2019-05-28 11:00:00,30.4420761447047,200,240,8
9979,2019-05-28 12:00:00,36.8,200,240,8
9980,2019-05-28 13:00:00,28.8,200,240,8
9981,2019-05-28 14:00:00,28.8444102037119,200,240,8
9982,2019-05-28 15:00:00,28.8,200,240,8
9983,2019-05-28 16:00:00,33.6,200,240,8
9984,2019-05-28 17:00:00,41.6614930121329,200,240,8
9985,2019-05-28 18:00:00,40,200,240,8
9986,2019-05-28 19:00:00,32,200,240,8
9987,2019-05-28 20:00:00,40,200,240,8
9988,2019-05-28 21:00:00,40,200,240,8
9989,2019-05-28 22:00:00,51.2499756097503,200,240,8
9990,2019-05-28 23:00:00,43.2296194755401,200,240,8
9991,2019-05-29 00:00:00,41.8760074505677,200,240,8
9992,2019-05-29 01:00:00,45.0564090890519,200,240,8
9993,2019-05-29 02:00:00,38.698837191833,200,240,8
9994,2019-05-29 03:00:00,38.698837191833,200,240,8
9995,2019-05-29 04:00:00,41.722895393297,200,240,8
9996,2019-05-29 05:00:00,33.6380736666058,200,240,8
9997,2019-05-29 06:00:00,28.8444102037119,200,240,8
9998,2019-05-29 07:00:00,35.2363448728724,200,240,8
9999,2019-05-29 08:00:00,38.4,200,240,8
10000,2019-05-29 09:00:00,36.8347661863083,200,240,8
10001,2019-05-29 10:00:00,33.6,200,240,8
10002,2019-05-29 11:00:00,35.2,200,240,8
10003,2019-05-29 12:00:00,30.4420761447047,200,240,8
10004,2019-05-29 13:00:00,32,200,240,8
10005,2019-05-29 14:00:00,28.8444102037119,200,240,8
10006,2019-05-29 15:00:00,27.2,200,240,8
10007,2019-05-29 16:00:00,32.0399750312013,200,240,8
10008,2019-05-29 17:00:00,36.8347661863083,200,240,8
10009,2019-05-29 18:00:00,33.6,200,240,8
10010,2019-05-29 19:00:00,36.8,200,240,8
10011,2019-05-29 20:00:00,36.8,200,240,8
10012,2019-05-29 21:00:00,46.4275780113501,200,240,8
10013,2019-05-29 22:00:00,44.8,200,240,8
10014,2019-05-29 23:00:00,43.3183563861788,200,240,8
10015,2019-05-30 00:00:00,43.4658486630596,200,240,8
10016,2019-05-30 01:00:00,40.2869705984454,200,240,8
10017,2019-05-30 02:00:00,40.1277958527502,200,240,8
10018,2019-05-30 03:00:00,35.5257652978792,200,240,8
10019,2019-05-30 04:00:00,35.5257652978792,200,240,8
10020,2019-05-30 05:00:00,35.5257652978792,200,240,8
10021,2019-05-30 06:00:00,30.4420761447047,200,240,8
10022,2019-05-30 07:00:00,30.4,200,240,8
10023,2019-05-30 08:00:00,33.6380736666058,200,240,8
10024,2019-05-30 09:00:00,41.6,200,240,8
10025,2019-05-30 10:00:00,41.6,200,240,8
10026,2019-05-30 11:00:00,40.0319872102298,200,240,8
10027,2019-05-30 12:00:00,38.4,200,240,8
10028,2019-05-30 13:00:00,46.4,200,240,8
10029,2019-05-30 14:00:00,41.6307578600246,200,240,8
10030,2019-05-30 15:00:00,38.4,200,240,8
10031,2019-05-30 16:00:00,36.8,200,240,8
10032,2019-05-30 17:00:00,38.4,200,240,8
10033,2019-05-30 18:00:00,41.6307578600246,200,240,8
10034,2019-05-30 19:00:00,40,200,240,8
10035,2019-05-30 20:00:00,40,200,240,8
10036,2019-05-30 21:00:00,35.2363448728724,200,240,8
10037,2019-05-30 22:00:00,38.4,200,240,8
10038,2019-05-30 23:00:00,44.9141403123782,200,240,8
10039,2019-05-31 00:00:00,41.8760074505677,200,240,8
10040,2019-05-31 01:00:00,40.2869705984454,200,240,8
10041,2019-05-31 02:00:00,38.698837191833,200,240,8
10042,2019-05-31 03:00:00,35.3451552549992,200,240,8
10043,2019-05-31 04:00:00,38.698837191833,200,240,8
10044,2019-05-31 05:00:00,30.4840942132122,200,240,8
10045,2019-05-31 06:00:00,30.4,200,240,8
10046,2019-05-31 07:00:00,38.4333188782858,200,240,8
10047,2019-05-31 08:00:00,35.2,200,240,8
10048,2019-05-31 09:00:00,36.8347661863083,200,240,8
10049,2019-05-31 10:00:00,35.2,200,240,8
10050,2019-05-31 11:00:00,35.2363448728724,200,240,8
10051,2019-05-31 12:00:00,35.2,200,240,8
10052,2019-05-31 13:00:00,36.8,200,240,8
10053,2019-05-31 14:00:00,30.4420761447047,200,240,8
10054,2019-05-31 15:00:00,32,200,240,8
10055,2019-05-31 16:00:00,33.6,200,240,8
10056,2019-05-31 17:00:00,30.4420761447047,200,240,8
10057,2019-05-31 18:00:00,33.6,200,240,8
10058,2019-05-31 19:00:00,35.2363448728724,200,240,8
10059,2019-05-31 20:00:00,36.8347661863083,200,240,8
10060,2019-05-31 21:00:00,44.8,200,240,8
10061,2019-05-31 22:00:00,46.4,200,240,8
10062,2019-05-31 23:00:00,44.942630096602,200,240,8
10063,2019-06-01 00:00:00,45.0564090890519,200,240,8
10064,2019-06-01 01:00:00,38.698837191833,200,240,8
10065,2019-06-01 02:00:00,37.1117232151782,200,240,8
10066,2019-06-01 03:00:00,32.1596019875868,200,240,8
10067,2019-06-01 04:00:00,36.9388684179686,200,240,8
10068,2019-06-01 05:00:00,35.5257652978792,200,240,8
10069,2019-06-01 06:00:00,27.2470181854822,200,240,8
10070,2019-06-01 07:00:00,30.4420761447047,200,240,8
10071,2019-06-01 08:00:00,32,200,240,8
10072,2019-06-01 09:00:00,38.4333188782858,200,240,8
10073,2019-06-01 10:00:00,44.8,200,240,8
10074,2019-06-01 11:00:00,38.4,200,240,8
10075,2019-06-01 12:00:00,38.4,200,240,8
10076,2019-06-01 13:00:00,40.0319872102298,200,240,8
10077,2019-06-01 14:00:00,38.4,200,240,8
10078,2019-06-01 15:00:00,40.0319872102298,200,240,8
10079,2019-06-01 16:00:00,40,200,240,8
10080,2019-06-01 17:00:00,33.6,200,240,8
10081,2019-06-01 18:00:00,38.4333188782858,200,240,8
10082,2019-06-01 19:00:00,41.6,200,240,8
10083,2019-06-01 20:00:00,43.2296194755401,200,240,8
10084,2019-06-01 21:00:00,44.8,200,240,8
10085,2019-06-01 22:00:00,40,200,240,8
10086,2019-06-01 23:00:00,36.8347661863083,200,240,8
10087,2019-06-02 00:00:00,38.698837191833,200,240,8
10088,2019-06-02 01:00:00,38.698837191833,200,240,8
10089,2019-06-02 02:00:00,33.9411254969543,200,240,8
10090,2019-06-02 03:00:00,32.3579974658507,200,240,8
10091,2019-06-02 04:00:00,32.3579974658507,200,240,8
10092,2019-06-02 05:00:00,30.4840942132122,200,240,8
10093,2019-06-02 06:00:00,22.4,200,240,8
10094,2019-06-02 07:00:00,27.2470181854822,200,240,8
10095,2019-06-02 08:00:00,30.4,200,240,8
10096,2019-06-02 09:00:00,30.4420761447047,200,240,8
10097,2019-06-02 10:00:00,36.8,200,240,8
10098,2019-06-02 11:00:00,36.8,200,240,8
10099,2019-06-02 12:00:00,43.2,200,240,8
10100,2019-06-02 13:00:00,32.0399750312013,200,240,8
10101,2019-06-02 14:00:00,33.6,200,240,8
10102,2019-06-02 15:00:00,33.6380736666058,200,240,8
10103,2019-06-02 16:00:00,36.8,200,240,8
10104,2019-06-02 17:00:00,40,200,240,8
10105,2019-06-02 18:00:00,35.2363448728724,200,240,8
10106,2019-06-02 19:00:00,35.2,200,240,8
10107,2019-06-02 20:00:00,48,200,240,8
10108,2019-06-02 21:00:00,43.2,200,240,8
10109,2019-06-02 22:00:00,38.4333188782858,200,240,8
10110,2019-06-02 23:00:00,44.9141403123782,200,240,8
10111,2019-06-03 00:00:00,43.4658486630596,200,240,8
10112,2019-06-03 01:00:00,43.4658486630596,200,240,8
10113,2019-06-03 02:00:00,37.1117232151782,200,240,8
10114,2019-06-03 03:00:00,29.1972601454315,200,240,8
10115,2019-06-03 04:00:00,35.5257652978792,200,240,8
10116,2019-06-03 05:00:00,28.8444102037119,200,240,8
10117,2019-06-03 06:00:00,27.2470181854822,200,240,8
10118,2019-06-03 07:00:00,36.8347661863083,200,240,8
10119,2019-06-03 08:00:00,40,200,240,8
10120,2019-06-03 09:00:00,36.8347661863083,200,240,8
10121,2019-06-03 10:00:00,36.8,200,240,8
10122,2019-06-03 11:00:00,35.2363448728724,200,240,8
10123,2019-06-03 12:00:00,36.8,200,240,8
10124,2019-06-03 13:00:00,27.2,200,240,8
10125,2019-06-03 14:00:00,32.0399750312013,200,240,8
10126,2019-06-03 15:00:00,32,200,240,8
10127,2019-06-03 16:00:00,33.6,200,240,8
10128,2019-06-03 17:00:00,36.8,200,240,8
10129,2019-06-03 18:00:00,35.2363448728724,200,240,8
10130,2019-06-03 19:00:00,38.4333188782858,200,240,8
10131,2019-06-03 20:00:00,38.4,200,240,8
10132,2019-06-03 21:00:00,41.6,200,240,8
10133,2019-06-03 22:00:00,40,200,240,8
10134,2019-06-03 23:00:00,44.8571064604038,200,240,8
10135,2019-06-04 00:00:00,42.0894286014909,200,240,8
10136,2019-06-04 01:00:00,35.5257652978792,200,240,8
10137,2019-06-04 02:00:00,37.1117232151782,200,240,8
10138,2019-06-04 03:00:00,35.3451552549992,200,240,8
10139,2019-06-04 04:00:00,37.1117232151782,200,240,8
10140,2019-06-04 05:00:00,32.0399750312013,200,240,8
10141,2019-06-04 06:00:00,25.6499512670102,200,240,8
10142,2019-06-04 07:00:00,30.4420761447047,200,240,8
10143,2019-06-04 08:00:00,38.4,200,240,8
10144,2019-06-04 09:00:00,38.4,200,240,8
10145,2019-06-04 10:00:00,35.2,200,240,8
10146,2019-06-04 11:00:00,33.6380736666058,200,240,8
10147,2019-06-04 12:00:00,28.8,200,240,8
10148,2019-06-04 13:00:00,27.2,200,240,8
10149,2019-06-04 14:00:00,27.2,200,240,8
10150,2019-06-04 15:00:00,30.4420761447047,200,240,8
10151,2019-06-04 16:00:00,27.2,200,240,8
10152,2019-06-04 17:00:00,35.2363448728724,200,240,8
10153,2019-06-04 18:00:00,38.4,200,240,8
10154,2019-06-04 19:00:00,33.6,200,240,8
10155,2019-06-04 20:00:00,38.4,200,240,8
10156,2019-06-04 21:00:00,44.8,200,240,8
10157,2019-06-04 22:00:00,46.4275780113501,200,240,8
10158,2019-06-04 23:00:00,43.2296194755401,200,240,8
10159,2019-06-05 00:00:00,40.2869705984454,200,240,8
10160,2019-06-05 01:00:00,38.698837191833,200,240,8
10161,2019-06-05 02:00:00,38.698837191833,200,240,8
10162,2019-06-05 03:00:00,32.1596019875868,200,240,8
10163,2019-06-05 04:00:00,35.5257652978792,200,240,8
10164,2019-06-05 05:00:00,29.1972601454315,200,240,8
10165,2019-06-05 06:00:00,30.5679570792685,200,240,8
10166,2019-06-05 07:00:00,36.8347661863083,200,240,8
10167,2019-06-05 08:00:00,41.6,200,240,8
10168,2019-06-05 09:00:00,33.6380736666058,200,240,8
10169,2019-06-05 10:00:00,38.4,200,240,8
10170,2019-06-05 11:00:00,40.0319872102298,200,240,8
10171,2019-06-05 12:00:00,38.4333188782858,200,240,8
10172,2019-06-05 13:00:00,32,200,240,8
10173,2019-06-05 14:00:00,30.4420761447047,200,240,8
10174,2019-06-05 15:00:00,38.4,200,240,8
10175,2019-06-05 16:00:00,35.2363448728724,200,240,8
10176,2019-06-05 17:00:00,41.6307578600246,200,240,8
10177,2019-06-05 18:00:00,33.6,200,240,8
10178,2019-06-05 19:00:00,33.6,200,240,8
10179,2019-06-05 20:00:00,41.6307578600246,200,240,8
10180,2019-06-05 21:00:00,41.6,200,240,8
10181,2019-06-05 22:00:00,41.6,200,240,8
10182,2019-06-05 23:00:00,41.6307578600246,200,240,8
10183,2019-06-06 00:00:00,38.698837191833,200,240,8
10184,2019-06-06 01:00:00,35.5257652978792,200,240,8
10185,2019-06-06 02:00:00,32.1596019875868,200,240,8
10186,2019-06-06 03:00:00,33.9411254969543,200,240,8
10187,2019-06-06 04:00:00,32.3579974658507,200,240,8
10188,2019-06-06 05:00:00,28.8887521364285,200,240,8
10189,2019-06-06 06:00:00,20.8,200,240,8
10190,2019-06-06 07:00:00,33.6380736666058,200,240,8
10191,2019-06-06 08:00:00,44.8,200,240,8
10192,2019-06-06 09:00:00,32,200,240,8
10193,2019-06-06 10:00:00,27.2470181854822,200,240,8
10194,2019-06-06 11:00:00,28.8,200,240,8
10195,2019-06-06 12:00:00,24,200,240,8
10196,2019-06-06 13:00:00,30.4420761447047,200,240,8
10197,2019-06-06 14:00:00,27.2,200,240,8
10198,2019-06-06 15:00:00,30.4,200,240,8
10199,2019-06-06 16:00:00,33.6380736666058,200,240,8
10200,2019-06-06 17:00:00,32,200,240,8
10201,2019-06-06 18:00:00,38.4,200,240,8
10202,2019-06-06 19:00:00,43.2296194755401,200,240,8
10203,2019-06-06 20:00:00,38.4333188782858,200,240,8
10204,2019-06-06 21:00:00,38.4,200,240,8
10205,2019-06-06 22:00:00,40,200,240,8
10206,2019-06-06 23:00:00,36.8347661863083,200,240,8
10207,2019-06-07 00:00:00,38.698837191833,200,240,8
10208,2019-06-07 01:00:00,33.9411254969543,200,240,8
10209,2019-06-07 02:00:00,30.7766144986741,200,240,8
10210,2019-06-07 03:00:00,29.1972601454315,200,240,8
10211,2019-06-07 04:00:00,29.1972601454315,200,240,8
10212,2019-06-07 05:00:00,20.9227149289952,200,240,8
10213,2019-06-07 06:00:00,24,200,240,8
10214,2019-06-07 07:00:00,30.4420761447047,200,240,8
10215,2019-06-07 08:00:00,30.4,200,240,8
10216,2019-06-07 09:00:00,32,200,240,8
10217,2019-06-07 10:00:00,25.6499512670102,200,240,8
10218,2019-06-07 11:00:00,27.2,200,240,8
10219,2019-06-07 12:00:00,33.6,200,240,8
10220,2019-06-07 13:00:00,27.2470181854822,200,240,8
10221,2019-06-07 14:00:00,27.2,200,240,8
10222,2019-06-07 15:00:00,28.8,200,240,8
10223,2019-06-07 16:00:00,25.6,200,240,8
10224,2019-06-07 17:00:00,25.6,200,240,8
10225,2019-06-07 18:00:00,27.2,200,240,8
10226,2019-06-07 19:00:00,30.4420761447047,200,240,8
10227,2019-06-07 20:00:00,28.8444102037119,200,240,8
10228,2019-06-07 21:00:00,28.8,200,240,8
10229,2019-06-07 22:00:00,32,200,240,8
10230,2019-06-07 23:00:00,36.8347661863083,200,240,8
10231,2019-06-08 00:00:00,46.6476151587624,200,240,8
10232,2019-06-08 01:00:00,32.3579974658507,200,240,8
10233,2019-06-08 02:00:00,32.6337248869938,200,240,8
10234,2019-06-08 03:00:00,30.5679570792685,200,240,8
10235,2019-06-08 04:00:00,27.6202824026113,200,240,8
10236,2019-06-08 05:00:00,24.0532742053967,200,240,8
10237,2019-06-08 06:00:00,24.0532742053967,200,240,8
10238,2019-06-08 07:00:00,22.4570701561891,200,240,8
10239,2019-06-08 08:00:00,27.2,200,240,8
10240,2019-06-08 09:00:00,25.6,200,240,8
10241,2019-06-08 10:00:00,36.8,200,240,8
10242,2019-06-08 11:00:00,40.0319872102298,200,240,8
10243,2019-06-08 12:00:00,40,200,240,8
10244,2019-06-08 13:00:00,27.2,200,240,8
10245,2019-06-08 14:00:00,35.2,200,240,8
10246,2019-06-08 15:00:00,36.8347661863083,200,240,8
10247,2019-06-08 16:00:00,41.6,200,240,8
10248,2019-06-08 17:00:00,36.8347661863083,200,240,8
10249,2019-06-08 18:00:00,40,200,240,8
10250,2019-06-08 19:00:00,40,200,240,8
10251,2019-06-08 20:00:00,35.2,200,240,8
10252,2019-06-08 21:00:00,35.2363448728724,200,240,8
10253,2019-06-08 22:00:00,33.6,200,240,8
10254,2019-06-08 23:00:00,38.698837191833,200,240,8
10255,2019-06-09 00:00:00,41.8760074505677,200,240,8
10256,2019-06-09 01:00:00,33.9411254969543,200,240,8
10257,2019-06-09 02:00:00,36.9388684179686,200,240,8
10258,2019-06-09 03:00:00,33.9411254969543,200,240,8
10259,2019-06-09 04:00:00,32.3579974658507,200,240,8
10260,2019-06-09 05:00:00,27.2939553747712,200,240,8
10261,2019-06-09 06:00:00,24,200,240,8
10262,2019-06-09 07:00:00,22.4570701561891,200,240,8
10263,2019-06-09 08:00:00,25.6,200,240,8
10264,2019-06-09 09:00:00,30.4420761447047,200,240,8
10265,2019-06-09 10:00:00,35.2363448728724,200,240,8
10266,2019-06-09 11:00:00,32,200,240,8
10267,2019-06-09 12:00:00,40,200,240,8
10268,2019-06-09 13:00:00,36.8347661863083,200,240,8
10269,2019-06-09 14:00:00,35.2,200,240,8
10270,2019-06-09 15:00:00,40,200,240,8
10271,2019-06-09 16:00:00,40,200,240,8
10272,2019-06-09 17:00:00,35.2363448728724,200,240,8
10273,2019-06-09 18:00:00,32,200,240,8
10274,2019-06-09 19:00:00,36.8,200,240,8
10275,2019-06-09 20:00:00,44.8285623235901,200,240,8
10276,2019-06-09 21:00:00,36.8,200,240,8
10277,2019-06-09 22:00:00,35.2,200,240,8
10278,2019-06-09 23:00:00,27.2470181854822,200,240,8
10279,2019-06-10 00:00:00,37.1117232151782,200,240,8
10280,2019-06-10 01:00:00,40.2869705984454,200,240,8
10281,2019-06-10 02:00:00,33.9411254969543,200,240,8
10282,2019-06-10 03:00:00,35.5257652978792,200,240,8
10283,2019-06-10 04:00:00,33.9411254969543,200,240,8
10284,2019-06-10 05:00:00,27.2470181854822,200,240,8
10285,2019-06-10 06:00:00,24.0532742053967,200,240,8
10286,2019-06-10 07:00:00,24.0532742053967,200,240,8
10287,2019-06-10 08:00:00,27.2,200,240,8
10288,2019-06-10 09:00:00,38.4,200,240,8
10289,2019-06-10 10:00:00,38.4,200,240,8
10290,2019-06-10 11:00:00,38.4333188782858,200,240,8
10291,2019-06-10 12:00:00,30.4,200,240,8
10292,2019-06-10 13:00:00,28.8,200,240,8
10293,2019-06-10 14:00:00,30.4,200,240,8
10294,2019-06-10 15:00:00,35.2363448728724,200,240,8
10295,2019-06-10 16:00:00,30.4420761447047,200,240,8
10296,2019-06-10 17:00:00,30.4,200,240,8
10297,2019-06-10 18:00:00,33.6,200,240,8
10298,2019-06-10 19:00:00,36.8,200,240,8
10299,2019-06-10 20:00:00,40,200,240,8
10300,2019-06-10 21:00:00,38.4333188782858,200,240,8
10301,2019-06-10 22:00:00,36.8,200,240,8
10302,2019-06-10 23:00:00,35.2363448728724,200,240,8
10303,2019-06-11 00:00:00,38.9296801939086,200,240,8
10304,2019-06-11 01:00:00,33.7520369755664,200,240,8
10305,2019-06-11 02:00:00,33.9411254969543,200,240,8
10306,2019-06-11 03:00:00,35.5257652978792,200,240,8
10307,2019-06-11 04:00:00,32.3579974658507,200,240,8
10308,2019-06-11 05:00:00,24,200,240,8
10309,2019-06-11 06:00:00,27.2470181854822,200,240,8
10310,2019-06-11 07:00:00,35.2,200,240,8
10311,2019-06-11 08:00:00,40.0319872102298,200,240,8
10312,2019-06-11 09:00:00,32,200,240,8
10313,2019-06-11 10:00:00,33.6380736666058,200,240,8
10314,2019-06-11 11:00:00,32.0399750312013,200,240,8
10315,2019-06-11 12:00:00,32,200,240,8
10316,2019-06-11 13:00:00,28.8,200,240,8
10317,2019-06-11 14:00:00,28.8,200,240,8
10318,2019-06-11 15:00:00,33.6,200,240,8
10319,2019-06-11 16:00:00,30.4420761447047,200,240,8
10320,2019-06-11 17:00:00,36.8,200,240,8
10321,2019-06-11 18:00:00,43.2296194755401,200,240,8
10322,2019-06-11 19:00:00,48,200,240,8
10323,2019-06-11 20:00:00,40,200,240,8
10324,2019-06-11 21:00:00,43.2,200,240,8
10325,2019-06-11 22:00:00,40.0319872102298,200,240,8
10326,2019-06-11 23:00:00,45.0564090890519,200,240,8
10327,2019-06-12 00:00:00,43.6715010046598,200,240,8
10328,2019-06-12 01:00:00,40.2869705984454,200,240,8
10329,2019-06-12 02:00:00,35.5257652978792,200,240,8
10330,2019-06-12 03:00:00,37.1117232151782,200,240,8
10331,2019-06-12 04:00:00,36.9388684179686,200,240,8
10332,2019-06-12 05:00:00,30.7766144986741,200,240,8
10333,2019-06-12 06:00:00,27.2470181854822,200,240,8
10334,2019-06-12 07:00:00,30.4,200,240,8
10335,2019-06-12 08:00:00,35.2,200,240,8
10336,2019-06-12 09:00:00,40,200,240,8
10337,2019-06-12 10:00:00,40,200,240,8
10338,2019-06-12 11:00:00,36.8347661863083,200,240,8
10339,2019-06-12 12:00:00,36.8,200,240,8
10340,2019-06-12 13:00:00,35.2,200,240,8
10341,2019-06-12 14:00:00,38.4,200,240,8
10342,2019-06-12 15:00:00,38.4,200,240,8
10343,2019-06-12 16:00:00,38.4333188782858,200,240,8
10344,2019-06-12 17:00:00,44.8285623235901,200,240,8
10345,2019-06-12 18:00:00,49.6,200,240,8
10346,2019-06-12 19:00:00,43.2,200,240,8
10347,2019-06-12 20:00:00,48,200,240,8
10348,2019-06-12 21:00:00,46.4275780113501,200,240,8
10349,2019-06-12 22:00:00,44.8,200,240,8
10350,2019-06-12 23:00:00,43.2296194755401,200,240,8
10351,2019-06-13 00:00:00,43.4658486630596,200,240,8
10352,2019-06-13 01:00:00,43.4658486630596,200,240,8
10353,2019-06-13 02:00:00,35.5257652978792,200,240,8
10354,2019-06-13 03:00:00,38.698837191833,200,240,8
10355,2019-06-13 04:00:00,40.2869705984454,200,240,8
10356,2019-06-13 05:00:00,38.5331026521353,200,240,8
10357,2019-06-13 06:00:00,32.0399750312013,200,240,8
10358,2019-06-13 07:00:00,35.2,200,240,8
10359,2019-06-13 08:00:00,46.4,200,240,8
10360,2019-06-13 09:00:00,40.0319872102298,200,240,8
10361,2019-06-13 10:00:00,36.8347661863083,200,240,8
10362,2019-06-13 11:00:00,38.4,200,240,8
10363,2019-06-13 12:00:00,40,200,240,8
10364,2019-06-13 13:00:00,35.2363448728724,200,240,8
10365,2019-06-13 14:00:00,33.6,200,240,8
10366,2019-06-13 15:00:00,28.8,200,240,8
10367,2019-06-13 16:00:00,33.6380736666058,200,240,8
10368,2019-06-13 17:00:00,35.2,200,240,8
10369,2019-06-13 18:00:00,41.6,200,240,8
10370,2019-06-13 19:00:00,38.4333188782858,200,240,8
10371,2019-06-13 20:00:00,38.4333188782858,200,240,8
10372,2019-06-13 21:00:00,43.2,200,240,8
10373,2019-06-13 22:00:00,38.4,200,240,8
10374,2019-06-13 23:00:00,33.6,200,240,8
10375,2019-06-14 00:00:00,40.2869705984454,200,240,8
10376,2019-06-14 01:00:00,37.1117232151782,200,240,8
10377,2019-06-14 02:00:00,33.9411254969543,200,240,8
10378,2019-06-14 03:00:00,32.1596019875868,200,240,8
10379,2019-06-14 04:00:00,32.3579974658507,200,240,8
10380,2019-06-14 05:00:00,28.8887521364285,200,240,8
10381,2019-06-14 06:00:00,25.6,200,240,8
10382,2019-06-14 07:00:00,32.0399750312013,200,240,8
10383,2019-06-14 08:00:00,33.6,200,240,8
10384,2019-06-14 09:00:00,30.4420761447047,200,240,8
10385,2019-06-14 10:00:00,27.2,200,240,8
10386,2019-06-14 11:00:00,30.4,200,240,8
10387,2019-06-14 12:00:00,30.4420761447047,200,240,8
10388,2019-06-14 13:00:00,33.6,200,240,8
10389,2019-06-14 14:00:00,28.8,200,240,8
10390,2019-06-14 15:00:00,33.6380736666058,200,240,8
10391,2019-06-14 16:00:00,28.8,200,240,8
10392,2019-06-14 17:00:00,32.0399750312013,200,240,8
10393,2019-06-14 18:00:00,30.4,200,240,8
10394,2019-06-14 19:00:00,32,200,240,8
10395,2019-06-14 20:00:00,36.8347661863083,200,240,8
10396,2019-06-14 21:00:00,30.4,200,240,8
10397,2019-06-14 22:00:00,28.8,200,240,8
10398,2019-06-14 23:00:00,32,200,240,8
10399,2019-06-15 00:00:00,37.352376095772,200,240,8
10400,2019-06-15 01:00:00,35.3451552549992,200,240,8
10401,2019-06-15 02:00:00,33.9411254969543,200,240,8
10402,2019-06-15 03:00:00,27.6202824026113,200,240,8
10403,2019-06-15 04:00:00,27.6202824026113,200,240,8
10404,2019-06-15 05:00:00,27.2,200,240,8
10405,2019-06-15 06:00:00,20.8614476966485,200,240,8
10406,2019-06-15 07:00:00,19.2665513260677,200,240,8
10407,2019-06-15 08:00:00,30.4,200,240,8
10408,2019-06-15 09:00:00,27.2470181854822,200,240,8
10409,2019-06-15 10:00:00,28.8,200,240,8
10410,2019-06-15 11:00:00,33.6380736666058,200,240,8
10411,2019-06-15 12:00:00,32,200,240,8
10412,2019-06-15 13:00:00,35.2363448728724,200,240,8
10413,2019-06-15 14:00:00,24,200,240,8
10414,2019-06-15 15:00:00,27.2,200,240,8
10415,2019-06-15 16:00:00,30.4,200,240,8
10416,2019-06-15 17:00:00,38.4666088965482,200,240,8
10417,2019-06-15 18:00:00,30.4,200,240,8
10418,2019-06-15 19:00:00,30.4,200,240,8
10419,2019-06-15 20:00:00,32.0399750312013,200,240,8
10420,2019-06-15 21:00:00,38.4,200,240,8
10421,2019-06-15 22:00:00,40,200,240,8
10422,2019-06-15 23:00:00,33.6761042877587,200,240,8
10423,2019-06-16 00:00:00,33.9411254969543,200,240,8
10424,2019-06-16 01:00:00,32.3579974658507,200,240,8
10425,2019-06-16 02:00:00,30.5679570792685,200,240,8
10426,2019-06-16 03:00:00,27.6202824026113,200,240,8
10427,2019-06-16 04:00:00,27.6202824026113,200,240,8
10428,2019-06-16 05:00:00,28.9772324420397,200,240,8
10429,2019-06-16 06:00:00,20.8,200,240,8
10430,2019-06-16 07:00:00,20.8614476966485,200,240,8
10431,2019-06-16 08:00:00,19.2665513260677,200,240,8
10432,2019-06-16 09:00:00,28.8,200,240,8
10433,2019-06-16 10:00:00,35.2363448728724,200,240,8
10434,2019-06-16 11:00:00,32,200,240,8
