,Tid (Cet),Tilsynelatende energi (kVAh),Merkeytelse (kVA),Merkeytelse + 20% (kVA),loc_id
5167,2018-08-05 08:00:00,16.0,315,378,18
5168,2018-08-05 09:00:00,22.4,315,378,18
5169,2018-08-05 10:00:00,27.2,315,378,18
5170,2018-08-05 11:00:00,22.4,315,378,18
5171,2018-08-05 12:00:00,20.8,315,378,18
5172,2018-08-05 13:00:00,22.4,315,378,18
5173,2018-08-05 14:00:00,28.8,315,378,18
5174,2018-08-05 15:00:00,28.8,315,378,18
5175,2018-08-05 16:00:00,27.2,315,378,18
5176,2018-08-05 17:00:00,28.8,315,378,18
5177,2018-08-05 18:00:00,24.0,315,378,18
5178,2018-08-05 19:00:00,28.8,315,378,18
5179,2018-08-05 20:00:00,28.8,315,378,18
5180,2018-08-05 21:00:00,28.8,315,378,18
5181,2018-08-05 22:00:00,30.4,315,378,18
5182,2018-08-05 23:00:00,32.0,315,378,18
5183,2018-08-06 00:00:00,27.2,315,378,18
5184,2018-08-06 01:00:00,24.0,315,378,18
5185,2018-08-06 02:00:00,22.4,315,378,18
5186,2018-08-06 03:00:00,17.6,315,378,18
5187,2018-08-06 04:00:00,17.6,315,378,18
5188,2018-08-06 05:00:00,17.6,315,378,18
5189,2018-08-06 06:00:00,19.2,315,378,18
5190,2018-08-06 07:00:00,20.8,315,378,18
5191,2018-08-06 08:00:00,22.4,315,378,18
5192,2018-08-06 09:00:00,30.4,315,378,18
5193,2018-08-06 10:00:00,28.8,315,378,18
5194,2018-08-06 11:00:00,32.0,315,378,18
5195,2018-08-06 12:00:00,27.2,315,378,18
5196,2018-08-06 13:00:00,25.6,315,378,18
5197,2018-08-06 14:00:00,24.0,315,378,18
5198,2018-08-06 15:00:00,25.6,315,378,18
5199,2018-08-06 16:00:00,24.0,315,378,18
5200,2018-08-06 17:00:00,35.2,315,378,18
5201,2018-08-06 18:00:00,33.6,315,378,18
5202,2018-08-06 19:00:00,41.6,315,378,18
5203,2018-08-06 20:00:00,38.4,315,378,18
5204,2018-08-06 21:00:00,35.2,315,378,18
5205,2018-08-06 22:00:00,28.8,315,378,18
5206,2018-08-06 23:00:00,27.2,315,378,18
5207,2018-08-07 00:00:00,24.0,315,378,18
5208,2018-08-07 01:00:00,24.0,315,378,18
5209,2018-08-07 02:00:00,25.6,315,378,18
5210,2018-08-07 03:00:00,22.4,315,378,18
5211,2018-08-07 04:00:00,22.4,315,378,18
5212,2018-08-07 05:00:00,20.8,315,378,18
5213,2018-08-07 06:00:00,17.6,315,378,18
5214,2018-08-07 07:00:00,22.4,315,378,18
5215,2018-08-07 08:00:00,24.0,315,378,18
5216,2018-08-07 09:00:00,25.6,315,378,18
5217,2018-08-07 10:00:00,27.2,315,378,18
5218,2018-08-07 11:00:00,25.6,315,378,18
5219,2018-08-07 12:00:00,24.0,315,378,18
5220,2018-08-07 13:00:00,28.8,315,378,18
5221,2018-08-07 14:00:00,25.6,315,378,18
5222,2018-08-07 15:00:00,24.0,315,378,18
5223,2018-08-07 16:00:00,22.4,315,378,18
5224,2018-08-07 17:00:00,32.0,315,378,18
5225,2018-08-07 18:00:00,33.6,315,378,18
5226,2018-08-07 19:00:00,28.8,315,378,18
5227,2018-08-07 20:00:00,32.0,315,378,18
5228,2018-08-07 21:00:00,25.6,315,378,18
5229,2018-08-07 22:00:00,32.0,315,378,18
5230,2018-08-07 23:00:00,27.2,315,378,18
5231,2018-08-08 00:00:00,28.8,315,378,18
5232,2018-08-08 01:00:00,19.2,315,378,18
5233,2018-08-08 02:00:00,22.4,315,378,18
5234,2018-08-08 03:00:00,20.8,315,378,18
5235,2018-08-08 04:00:00,17.6,315,378,18
5236,2018-08-08 05:00:00,19.2,315,378,18
5237,2018-08-08 06:00:00,20.8,315,378,18
5238,2018-08-08 07:00:00,19.2,315,378,18
5239,2018-08-08 08:00:00,19.2,315,378,18
5240,2018-08-08 09:00:00,24.0,315,378,18
5241,2018-08-08 10:00:00,24.0,315,378,18
5242,2018-08-08 11:00:00,27.2,315,378,18
5243,2018-08-08 12:00:00,24.0,315,378,18
5244,2018-08-08 13:00:00,22.4,315,378,18
5245,2018-08-08 14:00:00,25.6,315,378,18
5246,2018-08-08 15:00:00,25.6,315,378,18
5247,2018-08-08 16:00:00,27.2,315,378,18
5248,2018-08-08 17:00:00,30.4,315,378,18
5249,2018-08-08 18:00:00,27.2,315,378,18
5250,2018-08-08 19:00:00,35.2,315,378,18
5251,2018-08-08 20:00:00,32.0,315,378,18
5252,2018-08-08 21:00:00,25.6,315,378,18
5253,2018-08-08 22:00:00,24.0,315,378,18
5254,2018-08-08 23:00:00,25.6,315,378,18
5255,2018-08-09 00:00:00,24.0,315,378,18
5256,2018-08-09 01:00:00,24.0,315,378,18
5257,2018-08-09 02:00:00,24.0,315,378,18
5258,2018-08-09 03:00:00,19.2,315,378,18
5259,2018-08-09 04:00:00,22.4,315,378,18
5260,2018-08-09 05:00:00,19.2,315,378,18
5261,2018-08-09 06:00:00,20.8,315,378,18
5262,2018-08-09 07:00:00,22.4,315,378,18
5263,2018-08-09 08:00:00,24.0,315,378,18
5264,2018-08-09 09:00:00,25.6,315,378,18
5265,2018-08-09 10:00:00,30.4,315,378,18
5266,2018-08-09 11:00:00,30.4,315,378,18
5267,2018-08-09 12:00:00,33.6,315,378,18
5268,2018-08-09 13:00:00,25.6,315,378,18
5269,2018-08-09 14:00:00,27.2,315,378,18
5270,2018-08-09 15:00:00,20.8,315,378,18
5271,2018-08-09 16:00:00,28.8,315,378,18
5272,2018-08-09 17:00:00,24.0,315,378,18
5273,2018-08-09 18:00:00,28.8,315,378,18
5274,2018-08-09 19:00:00,27.2,315,378,18
5275,2018-08-09 20:00:00,22.4,315,378,18
5276,2018-08-09 21:00:00,22.4,315,378,18
5277,2018-08-09 22:00:00,20.8,315,378,18
5278,2018-08-09 23:00:00,27.2,315,378,18
5279,2018-08-10 00:00:00,28.8,315,378,18
5280,2018-08-10 01:00:00,25.6,315,378,18
5281,2018-08-10 02:00:00,20.8,315,378,18
5282,2018-08-10 03:00:00,20.8,315,378,18
5283,2018-08-10 04:00:00,19.2,315,378,18
5284,2018-08-10 05:00:00,19.2,315,378,18
5285,2018-08-10 06:00:00,19.2,315,378,18
5286,2018-08-10 07:00:00,19.2,315,378,18
5287,2018-08-10 08:00:00,20.8,315,378,18
5288,2018-08-10 09:00:00,22.4,315,378,18
5289,2018-08-10 10:00:00,24.0,315,378,18
5290,2018-08-10 11:00:00,27.2,315,378,18
5291,2018-08-10 12:00:00,35.2,315,378,18
5292,2018-08-10 13:00:00,32.0,315,378,18
5293,2018-08-10 14:00:00,24.0,315,378,18
5294,2018-08-10 15:00:00,25.6,315,378,18
5295,2018-08-10 16:00:00,27.2,315,378,18
5296,2018-08-10 17:00:00,24.0,315,378,18
5297,2018-08-10 18:00:00,28.8,315,378,18
5298,2018-08-10 19:00:00,27.2,315,378,18
5299,2018-08-10 20:00:00,28.8,315,378,18
5300,2018-08-10 21:00:00,27.2,315,378,18
5301,2018-08-10 22:00:00,30.4,315,378,18
5302,2018-08-10 23:00:00,25.6,315,378,18
5303,2018-08-11 00:00:00,25.6,315,378,18
5304,2018-08-11 01:00:00,25.6,315,378,18
5305,2018-08-11 02:00:00,19.2,315,378,18
5306,2018-08-11 03:00:00,22.4,315,378,18
5307,2018-08-11 04:00:00,20.8,315,378,18
5308,2018-08-11 05:00:00,22.4,315,378,18
5309,2018-08-11 06:00:00,20.8,315,378,18
5310,2018-08-11 07:00:00,19.2,315,378,18
5311,2018-08-11 08:00:00,20.8,315,378,18
5312,2018-08-11 09:00:00,20.8,315,378,18
5313,2018-08-11 10:00:00,28.8,315,378,18
5314,2018-08-11 11:00:00,30.4,315,378,18
5315,2018-08-11 12:00:00,30.4,315,378,18
5316,2018-08-11 13:00:00,27.2,315,378,18
5317,2018-08-11 14:00:00,24.0,315,378,18
5318,2018-08-11 15:00:00,22.4,315,378,18
5319,2018-08-11 16:00:00,28.8,315,378,18
5320,2018-08-11 17:00:00,25.6,315,378,18
5321,2018-08-11 18:00:00,28.8,315,378,18
5322,2018-08-11 19:00:00,25.6,315,378,18
5323,2018-08-11 20:00:00,35.2,315,378,18
5324,2018-08-11 21:00:00,27.2,315,378,18
5325,2018-08-11 22:00:00,25.6,315,378,18
5326,2018-08-11 23:00:00,30.4,315,378,18
5327,2018-08-12 00:00:00,33.6,315,378,18
5328,2018-08-12 01:00:00,32.0,315,378,18
5329,2018-08-12 02:00:00,33.6,315,378,18
5330,2018-08-12 03:00:00,28.8,315,378,18
5331,2018-08-12 04:00:00,28.8,315,378,18
5332,2018-08-12 05:00:00,24.0,315,378,18
5333,2018-08-12 06:00:00,22.4,315,378,18
5334,2018-08-12 07:00:00,20.8,315,378,18
5335,2018-08-12 08:00:00,19.2,315,378,18
5336,2018-08-12 09:00:00,22.4,315,378,18
5337,2018-08-12 10:00:00,25.6,315,378,18
5338,2018-08-12 11:00:00,27.2,315,378,18
5339,2018-08-12 12:00:00,25.6,315,378,18
5340,2018-08-12 13:00:00,30.4,315,378,18
5341,2018-08-12 14:00:00,30.4,315,378,18
5342,2018-08-12 15:00:00,27.2,315,378,18
5343,2018-08-12 16:00:00,24.0,315,378,18
5344,2018-08-12 17:00:00,27.2,315,378,18
5345,2018-08-12 18:00:00,27.2,315,378,18
5346,2018-08-12 19:00:00,28.8,315,378,18
5347,2018-08-12 20:00:00,30.4,315,378,18
5348,2018-08-12 21:00:00,25.6,315,378,18
5349,2018-08-12 22:00:00,24.0,315,378,18
5350,2018-08-12 23:00:00,28.8,315,378,18
5351,2018-08-13 00:00:00,25.6,315,378,18
5352,2018-08-13 01:00:00,22.4,315,378,18
5353,2018-08-13 02:00:00,19.2,315,378,18
5354,2018-08-13 03:00:00,22.4,315,378,18
5355,2018-08-13 04:00:00,19.2,315,378,18
5356,2018-08-13 05:00:00,20.8,315,378,18
5357,2018-08-13 06:00:00,19.2,315,378,18
5358,2018-08-13 07:00:00,20.8,315,378,18
5359,2018-08-13 08:00:00,27.2,315,378,18
5360,2018-08-13 09:00:00,30.4,315,378,18
5361,2018-08-13 10:00:00,28.8,315,378,18
5362,2018-08-13 11:00:00,30.4,315,378,18
5363,2018-08-13 12:00:00,24.0,315,378,18
5364,2018-08-13 13:00:00,20.8,315,378,18
5365,2018-08-13 14:00:00,20.8,315,378,18
5366,2018-08-13 15:00:00,20.8,315,378,18
5367,2018-08-13 16:00:00,25.6,315,378,18
5368,2018-08-13 17:00:00,22.4,315,378,18
5369,2018-08-13 18:00:00,30.4,315,378,18
5370,2018-08-13 19:00:00,28.8,315,378,18
5371,2018-08-13 20:00:00,24.0,315,378,18
5372,2018-08-13 21:00:00,30.4,315,378,18
5373,2018-08-13 22:00:00,30.4,315,378,18
5374,2018-08-13 23:00:00,28.8,315,378,18
5375,2018-08-14 00:00:00,27.2,315,378,18
5376,2018-08-14 01:00:00,24.0,315,378,18
5377,2018-08-14 02:00:00,20.8,315,378,18
5378,2018-08-14 03:00:00,22.4,315,378,18
5379,2018-08-14 04:00:00,20.8,315,378,18
5380,2018-08-14 05:00:00,19.2,315,378,18
5381,2018-08-14 06:00:00,22.4,315,378,18
5382,2018-08-14 07:00:00,19.2,315,378,18
5383,2018-08-14 08:00:00,24.0,315,378,18
5384,2018-08-14 09:00:00,28.8,315,378,18
5385,2018-08-14 10:00:00,25.6,315,378,18
5386,2018-08-14 11:00:00,25.6,315,378,18
5387,2018-08-14 12:00:00,28.8,315,378,18
5388,2018-08-14 13:00:00,27.2,315,378,18
5389,2018-08-14 14:00:00,30.4,315,378,18
5390,2018-08-14 15:00:00,25.6,315,378,18
5391,2018-08-14 16:00:00,19.2,315,378,18
5392,2018-08-14 17:00:00,28.8,315,378,18
5393,2018-08-14 18:00:00,28.8,315,378,18
5394,2018-08-14 19:00:00,25.6,315,378,18
5395,2018-08-14 20:00:00,22.4,315,378,18
5396,2018-08-14 21:00:00,24.0,315,378,18
5397,2018-08-14 22:00:00,24.0,315,378,18
5398,2018-08-14 23:00:00,24.0,315,378,18
5399,2018-08-15 00:00:00,25.6,315,378,18
5400,2018-08-15 01:00:00,22.4,315,378,18
5401,2018-08-15 02:00:00,20.8,315,378,18
5402,2018-08-15 03:00:00,17.6,315,378,18
5403,2018-08-15 04:00:00,19.2,315,378,18
5404,2018-08-15 05:00:00,17.6,315,378,18
5405,2018-08-15 06:00:00,22.4,315,378,18
5406,2018-08-15 07:00:00,17.6,315,378,18
5407,2018-08-15 08:00:00,24.0,315,378,18
5408,2018-08-15 09:00:00,24.0,315,378,18
5409,2018-08-15 10:00:00,24.0,315,378,18
5410,2018-08-15 11:00:00,22.4,315,378,18
5411,2018-08-15 12:00:00,22.4,315,378,18
5412,2018-08-15 13:00:00,27.2,315,378,18
5413,2018-08-15 14:00:00,22.4,315,378,18
5414,2018-08-15 15:00:00,20.8,315,378,18
5415,2018-08-15 16:00:00,24.0,315,378,18
5416,2018-08-15 17:00:00,33.6,315,378,18
5417,2018-08-15 18:00:00,30.4,315,378,18
5418,2018-08-15 19:00:00,27.2,315,378,18
5419,2018-08-15 20:00:00,28.8,315,378,18
5420,2018-08-15 21:00:00,30.4,315,378,18
5421,2018-08-15 22:00:00,30.4,315,378,18
5422,2018-08-15 23:00:00,32.0,315,378,18
5423,2018-08-16 00:00:00,25.6,315,378,18
5424,2018-08-16 01:00:00,22.4,315,378,18
5425,2018-08-16 02:00:00,22.4,315,378,18
5426,2018-08-16 03:00:00,20.8,315,378,18
5427,2018-08-16 04:00:00,20.8,315,378,18
5428,2018-08-16 05:00:00,17.6,315,378,18
5429,2018-08-16 06:00:00,17.6,315,378,18
5430,2018-08-16 07:00:00,24.0,315,378,18
5431,2018-08-16 08:00:00,24.0,315,378,18
5432,2018-08-16 09:00:00,22.4,315,378,18
5433,2018-08-16 10:00:00,28.8,315,378,18
5434,2018-08-16 11:00:00,27.2,315,378,18
5435,2018-08-16 12:00:00,32.0,315,378,18
5436,2018-08-16 13:00:00,30.4,315,378,18
5437,2018-08-16 14:00:00,27.2,315,378,18
5438,2018-08-16 15:00:00,24.0,315,378,18
5439,2018-08-16 16:00:00,24.0,315,378,18
5440,2018-08-16 17:00:00,24.0,315,378,18
5441,2018-08-16 18:00:00,27.2,315,378,18
5442,2018-08-16 19:00:00,28.8,315,378,18
5443,2018-08-16 20:00:00,28.8,315,378,18
5444,2018-08-16 21:00:00,28.8,315,378,18
5445,2018-08-16 22:00:00,33.6,315,378,18
5446,2018-08-16 23:00:00,28.8,315,378,18
5447,2018-08-17 00:00:00,25.6,315,378,18
5448,2018-08-17 01:00:00,25.6,315,378,18
5449,2018-08-17 02:00:00,20.8,315,378,18
5450,2018-08-17 03:00:00,22.4,315,378,18
5451,2018-08-17 04:00:00,20.8,315,378,18
5452,2018-08-17 05:00:00,24.0,315,378,18
5453,2018-08-17 06:00:00,24.0,315,378,18
5454,2018-08-17 07:00:00,19.2,315,378,18
5455,2018-08-17 08:00:00,27.2,315,378,18
5456,2018-08-17 09:00:00,27.2,315,378,18
5457,2018-08-17 10:00:00,25.6,315,378,18
5458,2018-08-17 11:00:00,24.0,315,378,18
5459,2018-08-17 12:00:00,32.0,315,378,18
5460,2018-08-17 13:00:00,25.6,315,378,18
5461,2018-08-17 14:00:00,25.6,315,378,18
5462,2018-08-17 15:00:00,22.4,315,378,18
5463,2018-08-17 16:00:00,25.6,315,378,18
5464,2018-08-17 17:00:00,33.6,315,378,18
5465,2018-08-17 18:00:00,27.2,315,378,18
5466,2018-08-17 19:00:00,30.4,315,378,18
5467,2018-08-17 20:00:00,27.2,315,378,18
5468,2018-08-17 21:00:00,25.6,315,378,18
5469,2018-08-17 22:00:00,27.2,315,378,18
5470,2018-08-17 23:00:00,28.8,315,378,18
5471,2018-08-18 00:00:00,25.6,315,378,18
5472,2018-08-18 01:00:00,25.6,315,378,18
5473,2018-08-18 02:00:00,24.0,315,378,18
5474,2018-08-18 03:00:00,24.0,315,378,18
5475,2018-08-18 04:00:00,24.0,315,378,18
5476,2018-08-18 05:00:00,20.8,315,378,18
5477,2018-08-18 06:00:00,20.8,315,378,18
5478,2018-08-18 07:00:00,22.4,315,378,18
5479,2018-08-18 08:00:00,19.2,315,378,18
5480,2018-08-18 09:00:00,27.2,315,378,18
5481,2018-08-18 10:00:00,28.8,315,378,18
5482,2018-08-18 11:00:00,28.8,315,378,18
5483,2018-08-18 12:00:00,30.4,315,378,18
5484,2018-08-18 13:00:00,27.2,315,378,18
5485,2018-08-18 14:00:00,25.6,315,378,18
5486,2018-08-18 15:00:00,36.8,315,378,18
5487,2018-08-18 16:00:00,27.2,315,378,18
5488,2018-08-18 17:00:00,28.8,315,378,18
5489,2018-08-18 18:00:00,35.2,315,378,18
5490,2018-08-18 19:00:00,33.6,315,378,18
5491,2018-08-18 20:00:00,32.0,315,378,18
5492,2018-08-18 21:00:00,35.2,315,378,18
5493,2018-08-18 22:00:00,27.2,315,378,18
5494,2018-08-18 23:00:00,27.2,315,378,18
5495,2018-08-19 00:00:00,27.2,315,378,18
5496,2018-08-19 01:00:00,22.4,315,378,18
5497,2018-08-19 02:00:00,24.0,315,378,18
5498,2018-08-19 03:00:00,24.0,315,378,18
5499,2018-08-19 04:00:00,19.2,315,378,18
5500,2018-08-19 05:00:00,24.0,315,378,18
5501,2018-08-19 06:00:00,25.6,315,378,18
5502,2018-08-19 07:00:00,20.8,315,378,18
5503,2018-08-19 08:00:00,24.0,315,378,18
5504,2018-08-19 09:00:00,25.6,315,378,18
5505,2018-08-19 10:00:00,28.8,315,378,18
5506,2018-08-19 11:00:00,28.8,315,378,18
5507,2018-08-19 12:00:00,28.8,315,378,18
5508,2018-08-19 13:00:00,33.6,315,378,18
5509,2018-08-19 14:00:00,27.2,315,378,18
5510,2018-08-19 15:00:00,27.2,315,378,18
5511,2018-08-19 16:00:00,27.2,315,378,18
5512,2018-08-19 17:00:00,30.4,315,378,18
5513,2018-08-19 18:00:00,30.4,315,378,18
5514,2018-08-19 19:00:00,27.2,315,378,18
5515,2018-08-19 20:00:00,27.2,315,378,18
5516,2018-08-19 21:00:00,27.2,315,378,18
5517,2018-08-19 22:00:00,27.2,315,378,18
5518,2018-08-19 23:00:00,25.6,315,378,18
5519,2018-08-20 00:00:00,25.6,315,378,18
5520,2018-08-20 01:00:00,24.0,315,378,18
5521,2018-08-20 02:00:00,24.0,315,378,18
5522,2018-08-20 03:00:00,22.4,315,378,18
5523,2018-08-20 04:00:00,19.2,315,378,18
5524,2018-08-20 05:00:00,24.0,315,378,18
5525,2018-08-20 06:00:00,24.0,315,378,18
5526,2018-08-20 07:00:00,24.0,315,378,18
5527,2018-08-20 08:00:00,28.8,315,378,18
5528,2018-08-20 09:00:00,33.6,315,378,18
5529,2018-08-20 10:00:00,30.4,315,378,18
5530,2018-08-20 11:00:00,30.4,315,378,18
5531,2018-08-20 12:00:00,27.2,315,378,18
5532,2018-08-20 13:00:00,25.6,315,378,18
5533,2018-08-20 14:00:00,24.0,315,378,18
5534,2018-08-20 15:00:00,24.0,315,378,18
5535,2018-08-20 16:00:00,24.0,315,378,18
5536,2018-08-20 17:00:00,28.8,315,378,18
5537,2018-08-20 18:00:00,28.8,315,378,18
5538,2018-08-20 19:00:00,33.6,315,378,18
5539,2018-08-20 20:00:00,28.8,315,378,18
5540,2018-08-20 21:00:00,30.4,315,378,18
5541,2018-08-20 22:00:00,33.6,315,378,18
5542,2018-08-20 23:00:00,35.2,315,378,18
5543,2018-08-21 00:00:00,25.6,315,378,18
5544,2018-08-21 01:00:00,22.4,315,378,18
5545,2018-08-21 02:00:00,22.4,315,378,18
5546,2018-08-21 03:00:00,19.2,315,378,18
5547,2018-08-21 04:00:00,22.4,315,378,18
5548,2018-08-21 05:00:00,20.8,315,378,18
5549,2018-08-21 06:00:00,20.8,315,378,18
5550,2018-08-21 07:00:00,24.0,315,378,18
5551,2018-08-21 08:00:00,25.6,315,378,18
5552,2018-08-21 09:00:00,28.8,315,378,18
5553,2018-08-21 10:00:00,28.8,315,378,18
5554,2018-08-21 11:00:00,28.8,315,378,18
5555,2018-08-21 12:00:00,25.6,315,378,18
5556,2018-08-21 13:00:00,25.6,315,378,18
5557,2018-08-21 14:00:00,25.6,315,378,18
5558,2018-08-21 15:00:00,27.2,315,378,18
5559,2018-08-21 16:00:00,27.2,315,378,18
5560,2018-08-21 17:00:00,25.6,315,378,18
5561,2018-08-21 18:00:00,24.0,315,378,18
5562,2018-08-21 19:00:00,22.4,315,378,18
5563,2018-08-21 20:00:00,25.6,315,378,18
5564,2018-08-21 21:00:00,27.2,315,378,18
5565,2018-08-21 22:00:00,32.0,315,378,18
5566,2018-08-21 23:00:00,36.8,315,378,18
5567,2018-08-22 00:00:00,30.4,315,378,18
5568,2018-08-22 01:00:00,27.2,315,378,18
5569,2018-08-22 02:00:00,25.6,315,378,18
5570,2018-08-22 03:00:00,20.8,315,378,18
5571,2018-08-22 04:00:00,20.8,315,378,18
5572,2018-08-22 05:00:00,20.8,315,378,18
5573,2018-08-22 06:00:00,20.8,315,378,18
5574,2018-08-22 07:00:00,19.2,315,378,18
5575,2018-08-22 08:00:00,20.8,315,378,18
5576,2018-08-22 09:00:00,24.0,315,378,18
5577,2018-08-22 10:00:00,24.0,315,378,18
5578,2018-08-22 11:00:00,25.6,315,378,18
5579,2018-08-22 12:00:00,25.6,315,378,18
5580,2018-08-22 13:00:00,27.2,315,378,18
5581,2018-08-22 14:00:00,22.4,315,378,18
5582,2018-08-22 15:00:00,27.2,315,378,18
5583,2018-08-22 16:00:00,24.0,315,378,18
5584,2018-08-22 17:00:00,30.4,315,378,18
5585,2018-08-22 18:00:00,40.0,315,378,18
5586,2018-08-22 19:00:00,28.8,315,378,18
5587,2018-08-22 20:00:00,30.4,315,378,18
5588,2018-08-22 21:00:00,25.6,315,378,18
5589,2018-08-22 22:00:00,28.8,315,378,18
5590,2018-08-22 23:00:00,30.4,315,378,18
5591,2018-08-23 00:00:00,25.6,315,378,18
5592,2018-08-23 01:00:00,22.4,315,378,18
5593,2018-08-23 02:00:00,20.8,315,378,18
5594,2018-08-23 03:00:00,22.4,315,378,18
5595,2018-08-23 04:00:00,19.2,315,378,18
5596,2018-08-23 05:00:00,22.4,315,378,18
5597,2018-08-23 06:00:00,24.0,315,378,18
5598,2018-08-23 07:00:00,24.0,315,378,18
5599,2018-08-23 08:00:00,24.0,315,378,18
5600,2018-08-23 09:00:00,28.8,315,378,18
5601,2018-08-23 10:00:00,27.2,315,378,18
5602,2018-08-23 11:00:00,24.0,315,378,18
5603,2018-08-23 12:00:00,24.0,315,378,18
5604,2018-08-23 13:00:00,25.6,315,378,18
5605,2018-08-23 14:00:00,24.0,315,378,18
5606,2018-08-23 15:00:00,22.4,315,378,18
5607,2018-08-23 16:00:00,25.6,315,378,18
5608,2018-08-23 17:00:00,30.4,315,378,18
5609,2018-08-23 18:00:00,28.8,315,378,18
5610,2018-08-23 19:00:00,32.0,315,378,18
5611,2018-08-23 20:00:00,30.4,315,378,18
5612,2018-08-23 21:00:00,33.6,315,378,18
5613,2018-08-23 22:00:00,40.0,315,378,18
5614,2018-08-23 23:00:00,38.4,315,378,18
5615,2018-08-24 00:00:00,30.4,315,378,18
5616,2018-08-24 01:00:00,22.4,315,378,18
5617,2018-08-24 02:00:00,20.8,315,378,18
5618,2018-08-24 03:00:00,20.8,315,378,18
5619,2018-08-24 04:00:00,20.8,315,378,18
5620,2018-08-24 05:00:00,22.4,315,378,18
5621,2018-08-24 06:00:00,22.4,315,378,18
5622,2018-08-24 07:00:00,25.6,315,378,18
5623,2018-08-24 08:00:00,22.4,315,378,18
5624,2018-08-24 09:00:00,28.8,315,378,18
5625,2018-08-24 10:00:00,30.4,315,378,18
5626,2018-08-24 11:00:00,28.8,315,378,18
5627,2018-08-24 12:00:00,27.2,315,378,18
5628,2018-08-24 13:00:00,25.6,315,378,18
5629,2018-08-24 14:00:00,24.0,315,378,18
5630,2018-08-24 15:00:00,25.6,315,378,18
5631,2018-08-24 16:00:00,25.6,315,378,18
5632,2018-08-24 17:00:00,32.0,315,378,18
5633,2018-08-24 18:00:00,35.2,315,378,18
5634,2018-08-24 19:00:00,33.6,315,378,18
5635,2018-08-24 20:00:00,33.6,315,378,18
5636,2018-08-24 21:00:00,41.6,315,378,18
5637,2018-08-24 22:00:00,38.4,315,378,18
5638,2018-08-24 23:00:00,36.8,315,378,18
5639,2018-08-25 00:00:00,33.6,315,378,18
5640,2018-08-25 01:00:00,28.8,315,378,18
5641,2018-08-25 02:00:00,25.6,315,378,18
5642,2018-08-25 03:00:00,25.6,315,378,18
5643,2018-08-25 04:00:00,22.4,315,378,18
5644,2018-08-25 05:00:00,22.4,315,378,18
5645,2018-08-25 06:00:00,24.0,315,378,18
5646,2018-08-25 07:00:00,22.4,315,378,18
5647,2018-08-25 08:00:00,24.0,315,378,18
5648,2018-08-25 09:00:00,32.0,315,378,18
5649,2018-08-25 10:00:00,28.8,315,378,18
5650,2018-08-25 11:00:00,30.4,315,378,18
5651,2018-08-25 12:00:00,32.0,315,378,18
5652,2018-08-25 13:00:00,38.4,315,378,18
5653,2018-08-25 14:00:00,36.8,315,378,18
5654,2018-08-25 15:00:00,33.6,315,378,18
5655,2018-08-25 16:00:00,28.8,315,378,18
5656,2018-08-25 17:00:00,40.0,315,378,18
5657,2018-08-25 18:00:00,36.8,315,378,18
5658,2018-08-25 19:00:00,35.2,315,378,18
5659,2018-08-25 20:00:00,32.0,315,378,18
5660,2018-08-25 21:00:00,38.4,315,378,18
5661,2018-08-25 22:00:00,40.0,315,378,18
5662,2018-08-25 23:00:00,40.0,315,378,18
5663,2018-08-26 00:00:00,36.8,315,378,18
5664,2018-08-26 01:00:00,24.0,315,378,18
5665,2018-08-26 02:00:00,27.2,315,378,18
5666,2018-08-26 03:00:00,25.6,315,378,18
5667,2018-08-26 04:00:00,22.4,315,378,18
5668,2018-08-26 05:00:00,24.0,315,378,18
5669,2018-08-26 06:00:00,27.2,315,378,18
5670,2018-08-26 07:00:00,20.8,315,378,18
5671,2018-08-26 08:00:00,24.0,315,378,18
5672,2018-08-26 09:00:00,24.0,315,378,18
5673,2018-08-26 10:00:00,30.4,315,378,18
5674,2018-08-26 11:00:00,33.6,315,378,18
5675,2018-08-26 12:00:00,35.2,315,378,18
5676,2018-08-26 13:00:00,30.4,315,378,18
5677,2018-08-26 14:00:00,27.2,315,378,18
5678,2018-08-26 15:00:00,25.6,315,378,18
5679,2018-08-26 16:00:00,24.0,315,378,18
5680,2018-08-26 17:00:00,24.0,315,378,18
5681,2018-08-26 18:00:00,24.0,315,378,18
5682,2018-08-26 19:00:00,27.2,315,378,18
5683,2018-08-26 20:00:00,28.8,315,378,18
5684,2018-08-26 21:00:00,33.6,315,378,18
5685,2018-08-26 22:00:00,36.8,315,378,18
5686,2018-08-26 23:00:00,35.2,315,378,18
5687,2018-08-27 00:00:00,30.4,315,378,18
5688,2018-08-27 01:00:00,24.0,315,378,18
5689,2018-08-27 02:00:00,27.2,315,378,18
5690,2018-08-27 03:00:00,20.8,315,378,18
5691,2018-08-27 04:00:00,19.2,315,378,18
5692,2018-08-27 05:00:00,22.4,315,378,18
5693,2018-08-27 06:00:00,24.0,315,378,18
5694,2018-08-27 07:00:00,20.8,315,378,18
5695,2018-08-27 08:00:00,25.6,315,378,18
5696,2018-08-27 09:00:00,25.6,315,378,18
5697,2018-08-27 10:00:00,28.8,315,378,18
5698,2018-08-27 11:00:00,30.4,315,378,18
5699,2018-08-27 12:00:00,33.6,315,378,18
5700,2018-08-27 13:00:00,28.8,315,378,18
5701,2018-08-27 14:00:00,28.8,315,378,18
5702,2018-08-27 15:00:00,30.4,315,378,18
