,Tid (Cet),Tilsynelatende energi (kVAh),Merkeytelse (kVA),Merkeytelse + 20% (kVA),loc_id
10841,2019-04-02 20:00:00,212.132034355964,800,960,12
10842,2019-04-02 21:00:00,138.293166859393,800,960,12
10843,2019-04-02 22:00:00,120.20815280171301,800,960,12
10844,2019-04-02 23:00:00,112.805141726785,800,960,12
10845,2019-04-03 00:00:00,107.935165724615,800,960,12
10846,2019-04-03 01:00:00,104.40306508910601,800,960,12
10847,2019-04-03 02:00:00,103.07764064044201,800,960,12
10848,2019-04-03 03:00:00,103.07764064044201,800,960,12
10849,2019-04-03 04:00:00,103.07764064044201,800,960,12
10850,2019-04-03 05:00:00,109.20164833920799,800,960,12
10851,2019-04-03 06:00:00,107.935165724615,800,960,12
10852,2019-04-03 07:00:00,144.30869689661802,800,960,12
10853,2019-04-03 08:00:00,133.416640641263,800,960,12
10854,2019-04-03 09:00:00,126.491106406735,800,960,12
10855,2019-04-03 10:00:00,154.029218007494,800,960,12
10856,2019-04-03 11:00:00,203.96078054371102,800,960,12
10857,2019-04-03 12:00:00,218.68927728629,800,960,12
10858,2019-04-03 13:00:00,208.865985742054,800,960,12
10859,2019-04-03 14:00:00,208.865985742054,800,960,12
10860,2019-04-03 15:00:00,218.68927728629,800,960,12
10861,2019-04-03 16:00:00,212.896688560438,800,960,12
10862,2019-04-03 17:00:00,217.83020910791998,800,960,12
10863,2019-04-03 18:00:00,217.83020910791998,800,960,12
10864,2019-04-03 19:00:00,212.896688560438,800,960,12
10865,2019-04-03 20:00:00,207.966343430854,800,960,12
10866,2019-04-03 21:00:00,149.164338901763,800,960,12
10867,2019-04-03 22:00:00,139.463256809814,800,960,12
10868,2019-04-03 23:00:00,134.629120178363,800,960,12
10869,2019-04-04 00:00:00,117.686022959398,800,960,12
10870,2019-04-04 01:00:00,122.576506721313,800,960,12
10871,2019-04-04 02:00:00,118.848643240047,800,960,12
10872,2019-04-04 03:00:00,117.686022959398,800,960,12
10873,2019-04-04 04:00:00,117.686022959398,800,960,12
10874,2019-04-04 05:00:00,112.805141726785,800,960,12
10875,2019-04-04 06:00:00,118.848643240047,800,960,12
10876,2019-04-04 07:00:00,138.293166859393,800,960,12
10877,2019-04-04 08:00:00,152.970585407784,800,960,12
10878,2019-04-04 09:00:00,161.40012391569,800,960,12
10879,2019-04-04 10:00:00,184.390889145858,800,960,12
10880,2019-04-04 11:00:00,233.45235059857498,800,960,12
10881,2019-04-04 12:00:00,227.705950734714,800,960,12
10882,2019-04-04 13:00:00,222.76669409945495,800,960,12
10883,2019-04-04 14:00:00,226.99118925632303,800,960,12
10884,2019-04-04 15:00:00,217.08293346092398,800,960,12
10885,2019-04-04 16:00:00,222.76669409945495,800,960,12
10886,2019-04-04 17:00:00,207.183493551007,800,960,12
10887,2019-04-04 18:00:00,217.08293346092398,800,960,12
10888,2019-04-04 19:00:00,207.183493551007,800,960,12
10889,2019-04-04 20:00:00,212.132034355964,800,960,12
10890,2019-04-04 21:00:00,138.293166859393,800,960,12
10891,2019-04-04 22:00:00,133.416640641263,800,960,12
10892,2019-04-04 23:00:00,117.686022959398,800,960,12
10893,2019-04-05 00:00:00,106.88779163216,800,960,12
10894,2019-04-05 01:00:00,106.88779163216,800,960,12
10895,2019-04-05 02:00:00,106.066017177982,800,960,12
10896,2019-04-05 03:00:00,101.98039027185601,800,960,12
10897,2019-04-05 04:00:00,106.88779163216,800,960,12
10898,2019-04-05 05:00:00,111.803398874989,800,960,12
10899,2019-04-05 06:00:00,106.88779163216,800,960,12
10900,2019-04-05 07:00:00,133.416640641263,800,960,12
10901,2019-04-05 08:00:00,137.29530217746,800,960,12
10902,2019-04-05 09:00:00,139.463256809814,800,960,12
10903,2019-04-05 10:00:00,163.783393541592,800,960,12
10904,2019-04-05 11:00:00,202.237484161567,800,960,12
10905,2019-04-05 12:00:00,212.132034355964,800,960,12
10906,2019-04-05 13:00:00,198.11612756158905,800,960,12
10907,2019-04-05 14:00:00,202.237484161567,800,960,12
10908,2019-04-05 15:00:00,207.183493551007,800,960,12
10909,2019-04-05 16:00:00,202.237484161567,800,960,12
10910,2019-04-05 17:00:00,207.966343430854,800,960,12
10911,2019-04-05 18:00:00,217.08293346092398,800,960,12
10912,2019-04-05 19:00:00,217.83020910791998,800,960,12
10913,2019-04-05 20:00:00,217.83020910791998,800,960,12
10914,2019-04-05 21:00:00,149.164338901763,800,960,12
10915,2019-04-05 22:00:00,139.463256809814,800,960,12
10916,2019-04-05 23:00:00,133.416640641263,800,960,12
10917,2019-04-06 00:00:00,128.54960132182399,800,960,12
10918,2019-04-06 01:00:00,123.69316876853,800,960,12
10919,2019-04-06 02:00:00,115.433963806152,800,960,12
10920,2019-04-06 03:00:00,118.848643240047,800,960,12
10921,2019-04-06 04:00:00,114.017542509914,800,960,12
10922,2019-04-06 05:00:00,123.69316876853,800,960,12
10923,2019-04-06 06:00:00,120.20815280171301,800,960,12
10924,2019-04-06 07:00:00,144.30869689661802,800,960,12
10925,2019-04-06 08:00:00,154.029218007494,800,960,12
10926,2019-04-06 09:00:00,156.60459763365802,800,960,12
10927,2019-04-06 10:00:00,175.85505395069,800,960,12
10928,2019-04-06 11:00:00,213.775583264319,800,960,12
10929,2019-04-06 12:00:00,203.96078054371102,800,960,12
10930,2019-04-06 13:00:00,203.96078054371102,800,960,12
10931,2019-04-06 14:00:00,207.183493551007,800,960,12
10932,2019-04-06 15:00:00,203.03940504247,800,960,12
10933,2019-04-06 16:00:00,203.03940504247,800,960,12
10934,2019-04-06 17:00:00,217.08293346092398,800,960,12
10935,2019-04-06 18:00:00,241.29857024027302,800,960,12
10936,2019-04-06 19:00:00,157.876534038469,800,960,12
10937,2019-04-06 20:00:00,137.29530217746,800,960,12
10938,2019-04-06 21:00:00,118.848643240047,800,960,12
10939,2019-04-06 22:00:00,129.807549857472,800,960,12
10940,2019-04-06 23:00:00,125.0,800,960,12
10941,2019-04-07 00:00:00,118.848643240047,800,960,12
10942,2019-04-07 01:00:00,120.20815280171301,800,960,12
10943,2019-04-07 02:00:00,129.807549857472,800,960,12
10944,2019-04-07 03:00:00,129.807549857472,800,960,12
10945,2019-04-07 04:00:00,125.0,800,960,12
10946,2019-04-07 05:00:00,129.807549857472,800,960,12
10947,2019-04-07 06:00:00,125.0,800,960,12
10948,2019-04-07 07:00:00,125.0,800,960,12
10949,2019-04-07 08:00:00,125.0,800,960,12
10950,2019-04-07 09:00:00,123.69316876853,800,960,12
10951,2019-04-07 10:00:00,120.20815280171301,800,960,12
10952,2019-04-07 11:00:00,126.491106406735,800,960,12
10953,2019-04-07 12:00:00,115.433963806152,800,960,12
10954,2019-04-07 13:00:00,114.017542509914,800,960,12
10955,2019-04-07 14:00:00,103.07764064044201,800,960,12
10956,2019-04-07 15:00:00,97.082439194738,800,960,12
10957,2019-04-07 16:00:00,97.082439194738,800,960,12
10958,2019-04-07 17:00:00,98.2344135219425,800,960,12
10959,2019-04-07 18:00:00,146.372811683044,800,960,12
10960,2019-04-07 19:00:00,141.42135623731002,800,960,12
10961,2019-04-07 20:00:00,127.47548783982,800,960,12
10962,2019-04-07 21:00:00,132.382022948737,800,960,12
10963,2019-04-07 22:00:00,133.416640641263,800,960,12
10964,2019-04-07 23:00:00,123.69316876853,800,960,12
10965,2019-04-08 00:00:00,128.54960132182399,800,960,12
10966,2019-04-08 01:00:00,128.54960132182399,800,960,12
10967,2019-04-08 02:00:00,125.0,800,960,12
10968,2019-04-08 03:00:00,128.54960132182399,800,960,12
10969,2019-04-08 04:00:00,136.014705087354,800,960,12
10970,2019-04-08 05:00:00,134.629120178363,800,960,12
10971,2019-04-08 06:00:00,140.801278403287,800,960,12
10972,2019-04-08 07:00:00,144.30869689661802,800,960,12
10973,2019-04-08 08:00:00,169.779268463496,800,960,12
10974,2019-04-08 09:00:00,162.864974749023,800,960,12
10975,2019-04-08 10:00:00,179.51323071016205,800,960,12
10976,2019-04-08 11:00:00,213.775583264319,800,960,12
10977,2019-04-08 12:00:00,219.658826364888,800,960,12
10978,2019-04-08 13:00:00,203.96078054371102,800,960,12
10979,2019-04-08 14:00:00,203.96078054371102,800,960,12
10980,2019-04-08 15:00:00,198.11612756158905,800,960,12
10981,2019-04-08 16:00:00,207.966343430854,800,960,12
10982,2019-04-08 17:00:00,207.183493551007,800,960,12
10983,2019-04-08 18:00:00,207.183493551007,800,960,12
10984,2019-04-08 19:00:00,207.966343430854,800,960,12
10985,2019-04-08 20:00:00,207.966343430854,800,960,12
10986,2019-04-08 21:00:00,150.416089564913,800,960,12
10987,2019-04-08 22:00:00,139.463256809814,800,960,12
10988,2019-04-08 23:00:00,134.629120178363,800,960,12
10989,2019-04-09 00:00:00,128.54960132182399,800,960,12
10990,2019-04-09 01:00:00,123.69316876853,800,960,12
10991,2019-04-09 02:00:00,112.805141726785,800,960,12
10992,2019-04-09 03:00:00,118.848643240047,800,960,12
10993,2019-04-09 04:00:00,128.54960132182399,800,960,12
10994,2019-04-09 05:00:00,128.54960132182399,800,960,12
10995,2019-04-09 06:00:00,127.47548783982,800,960,12
10996,2019-04-09 07:00:00,143.178210632764,800,960,12
10997,2019-04-09 08:00:00,179.51323071016205,800,960,12
10998,2019-04-09 09:00:00,175.570498660794,800,960,12
10999,2019-04-09 10:00:00,201.308221391974,800,960,12
11000,2019-04-09 11:00:00,245.153013442625,800,960,12
11001,2019-04-09 12:00:00,234.360832905159,800,960,12
11002,2019-04-09 13:00:00,229.455878111675,800,960,12
11003,2019-04-09 14:00:00,224.555115728856,800,960,12
11004,2019-04-09 15:00:00,218.68927728629,800,960,12
11005,2019-04-09 16:00:00,212.132034355964,800,960,12
11006,2019-04-09 17:00:00,198.11612756158905,800,960,12
11007,2019-04-09 18:00:00,203.03940504247,800,960,12
11008,2019-04-09 19:00:00,217.83020910791998,800,960,12
11009,2019-04-09 20:00:00,233.45235059857498,800,960,12
11010,2019-04-09 21:00:00,168.67127793433,800,960,12
11011,2019-04-09 22:00:00,149.164338901763,800,960,12
11012,2019-04-09 23:00:00,133.416640641263,800,960,12
11013,2019-04-10 00:00:00,127.47548783982,800,960,12
11014,2019-04-10 01:00:00,133.416640641263,800,960,12
11015,2019-04-10 02:00:00,128.54960132182399,800,960,12
11016,2019-04-10 03:00:00,127.47548783982,800,960,12
11017,2019-04-10 04:00:00,123.69316876853,800,960,12
11018,2019-04-10 05:00:00,132.382022948737,800,960,12
11019,2019-04-10 06:00:00,128.54960132182399,800,960,12
11020,2019-04-10 07:00:00,138.293166859393,800,960,12
11021,2019-04-10 08:00:00,133.416640641263,800,960,12
11022,2019-04-10 09:00:00,134.629120178363,800,960,12
11023,2019-04-10 10:00:00,155.2417469626,800,960,12
11024,2019-04-10 11:00:00,218.68927728629,800,960,12
11025,2019-04-10 12:00:00,223.606797749979,800,960,12
11026,2019-04-10 13:00:00,224.555115728856,800,960,12
11027,2019-04-10 14:00:00,213.775583264319,800,960,12
11028,2019-04-10 15:00:00,207.966343430854,800,960,12
11029,2019-04-10 16:00:00,202.237484161567,800,960,12
11030,2019-04-10 17:00:00,207.183493551007,800,960,12
11031,2019-04-10 18:00:00,212.132034355964,800,960,12
11032,2019-04-10 19:00:00,217.83020910791998,800,960,12
11033,2019-04-10 20:00:00,227.705950734714,800,960,12
11034,2019-04-10 21:00:00,164.924225024706,800,960,12
11035,2019-04-10 22:00:00,155.2417469626,800,960,12
11036,2019-04-10 23:00:00,149.164338901763,800,960,12
11037,2019-04-11 00:00:00,149.164338901763,800,960,12
11038,2019-04-11 01:00:00,132.382022948737,800,960,12
11039,2019-04-11 02:00:00,133.416640641263,800,960,12
11040,2019-04-11 03:00:00,132.382022948737,800,960,12
11041,2019-04-11 04:00:00,133.416640641263,800,960,12
11042,2019-04-11 05:00:00,133.416640641263,800,960,12
11043,2019-04-11 06:00:00,137.29530217746,800,960,12
11044,2019-04-11 07:00:00,138.293166859393,800,960,12
11045,2019-04-11 08:00:00,132.382022948737,800,960,12
11046,2019-04-11 09:00:00,134.629120178363,800,960,12
11047,2019-04-11 10:00:00,175.85505395069,800,960,12
11048,2019-04-11 11:00:00,228.52789764052898,800,960,12
11049,2019-04-11 12:00:00,218.68927728629,800,960,12
11050,2019-04-11 13:00:00,220.737400546441,800,960,12
11051,2019-04-11 14:00:00,208.865985742054,800,960,12
11052,2019-04-11 15:00:00,203.96078054371102,800,960,12
11053,2019-04-11 16:00:00,208.865985742054,800,960,12
11054,2019-04-11 17:00:00,218.68927728629,800,960,12
11055,2019-04-11 18:00:00,228.52789764052898,800,960,12
11056,2019-04-11 19:00:00,218.68927728629,800,960,12
11057,2019-04-11 20:00:00,222.76669409945495,800,960,12
11058,2019-04-11 21:00:00,152.970585407784,800,960,12
11059,2019-04-11 22:00:00,148.070928949608,800,960,12
11060,2019-04-11 23:00:00,138.293166859393,800,960,12
11061,2019-04-12 00:00:00,137.29530217746,800,960,12
11062,2019-04-12 01:00:00,133.416640641263,800,960,12
11063,2019-04-12 02:00:00,138.293166859393,800,960,12
11064,2019-04-12 03:00:00,127.47548783982,800,960,12
11065,2019-04-12 04:00:00,132.382022948737,800,960,12
11066,2019-04-12 05:00:00,133.416640641263,800,960,12
11067,2019-04-12 06:00:00,137.29530217746,800,960,12
11068,2019-04-12 07:00:00,138.293166859393,800,960,12
11069,2019-04-12 08:00:00,143.178210632764,800,960,12
11070,2019-04-12 09:00:00,131.244047484067,800,960,12
11071,2019-04-12 10:00:00,174.64249196573002,800,960,12
11072,2019-04-12 11:00:00,213.775583264319,800,960,12
11073,2019-04-12 12:00:00,212.896688560438,800,960,12
11074,2019-04-12 13:00:00,197.29419656948897,800,960,12
11075,2019-04-12 14:00:00,198.11612756158905,800,960,12
11076,2019-04-12 15:00:00,193.19679086361697,800,960,12
11077,2019-04-12 16:00:00,202.237484161567,800,960,12
11078,2019-04-12 17:00:00,202.237484161567,800,960,12
11079,2019-04-12 18:00:00,212.132034355964,800,960,12
11080,2019-04-12 19:00:00,218.68927728629,800,960,12
11081,2019-04-12 20:00:00,207.183493551007,800,960,12
11082,2019-04-12 21:00:00,169.779268463496,800,960,12
11083,2019-04-12 22:00:00,161.40012391569,800,960,12
11084,2019-04-12 23:00:00,154.029218007494,800,960,12
11085,2019-04-13 00:00:00,150.416089564913,800,960,12
11086,2019-04-13 01:00:00,149.164338901763,800,960,12
11087,2019-04-13 02:00:00,132.382022948737,800,960,12
11088,2019-04-13 03:00:00,138.293166859393,800,960,12
11089,2019-04-13 04:00:00,138.293166859393,800,960,12
11090,2019-04-13 05:00:00,133.416640641263,800,960,12
11091,2019-04-13 06:00:00,132.382022948737,800,960,12
11092,2019-04-13 07:00:00,143.178210632764,800,960,12
11093,2019-04-13 08:00:00,143.178210632764,800,960,12
11094,2019-04-13 09:00:00,148.070928949608,800,960,12
11095,2019-04-13 10:00:00,171.02631376487102,800,960,12
11096,2019-04-13 11:00:00,223.606797749979,800,960,12
11097,2019-04-13 12:00:00,218.68927728629,800,960,12
11098,2019-04-13 13:00:00,212.896688560438,800,960,12
11099,2019-04-13 14:00:00,197.29419656948897,800,960,12
11100,2019-04-13 15:00:00,193.19679086361697,800,960,12
11101,2019-04-13 16:00:00,212.132034355964,800,960,12
11102,2019-04-13 17:00:00,203.03940504247,800,960,12
11103,2019-04-13 18:00:00,216.44860821913397,800,960,12
11104,2019-04-13 19:00:00,138.293166859393,800,960,12
11105,2019-04-13 20:00:00,127.47548783982,800,960,12
11106,2019-04-13 21:00:00,116.726175299288,800,960,12
11107,2019-04-13 22:00:00,134.629120178363,800,960,12
11108,2019-04-13 23:00:00,133.416640641263,800,960,12
11109,2019-04-14 00:00:00,128.54960132182399,800,960,12
11110,2019-04-14 01:00:00,133.416640641263,800,960,12
11111,2019-04-14 02:00:00,128.54960132182399,800,960,12
11112,2019-04-14 03:00:00,128.54960132182399,800,960,12
11113,2019-04-14 04:00:00,128.54960132182399,800,960,12
11114,2019-04-14 05:00:00,128.54960132182399,800,960,12
11115,2019-04-14 06:00:00,132.382022948737,800,960,12
11116,2019-04-14 07:00:00,128.54960132182399,800,960,12
11117,2019-04-14 08:00:00,123.69316876853,800,960,12
11118,2019-04-14 09:00:00,117.686022959398,800,960,12
11119,2019-04-14 10:00:00,134.629120178363,800,960,12
11120,2019-04-14 11:00:00,140.801278403287,800,960,12
11121,2019-04-14 12:00:00,129.807549857472,800,960,12
11122,2019-04-14 13:00:00,125.0,800,960,12
11123,2019-04-14 14:00:00,120.20815280171301,800,960,12
11124,2019-04-14 15:00:00,103.07764064044201,800,960,12
11125,2019-04-14 16:00:00,87.32124598286491,800,960,12
11126,2019-04-14 17:00:00,81.3941029804985,800,960,12
11127,2019-04-14 18:00:00,96.1769203083567,800,960,12
11128,2019-04-14 19:00:00,111.01801655587299,800,960,12
11129,2019-04-14 20:00:00,106.88779163216,800,960,12
11130,2019-04-14 21:00:00,125.896783120142,800,960,12
11131,2019-04-14 22:00:00,128.54960132182399,800,960,12
11132,2019-04-14 23:00:00,132.382022948737,800,960,12
11133,2019-04-15 00:00:00,132.382022948737,800,960,12
11134,2019-04-15 01:00:00,133.416640641263,800,960,12
11135,2019-04-15 02:00:00,132.382022948737,800,960,12
11136,2019-04-15 03:00:00,132.382022948737,800,960,12
11137,2019-04-15 04:00:00,133.416640641263,800,960,12
11138,2019-04-15 05:00:00,127.47548783982,800,960,12
11139,2019-04-15 06:00:00,138.293166859393,800,960,12
11140,2019-04-15 07:00:00,132.382022948737,800,960,12
11141,2019-04-15 08:00:00,143.178210632764,800,960,12
11142,2019-04-15 09:00:00,139.463256809814,800,960,12
11143,2019-04-15 10:00:00,173.565549577098,800,960,12
11144,2019-04-15 11:00:00,208.865985742054,800,960,12
11145,2019-04-15 12:00:00,202.237484161567,800,960,12
11146,2019-04-15 13:00:00,198.11612756158905,800,960,12
11147,2019-04-15 14:00:00,202.237484161567,800,960,12
11148,2019-04-15 15:00:00,202.237484161567,800,960,12
11149,2019-04-15 16:00:00,202.237484161567,800,960,12
11150,2019-04-15 17:00:00,202.237484161567,800,960,12
11151,2019-04-15 18:00:00,202.237484161567,800,960,12
11152,2019-04-15 19:00:00,217.83020910791998,800,960,12
11153,2019-04-15 20:00:00,212.132034355964,800,960,12
11154,2019-04-15 21:00:00,163.783393541592,800,960,12
11155,2019-04-15 22:00:00,148.070928949608,800,960,12
11156,2019-04-15 23:00:00,123.69316876853,800,960,12
11157,2019-04-16 00:00:00,132.382022948737,800,960,12
11158,2019-04-16 01:00:00,123.69316876853,800,960,12
11159,2019-04-16 02:00:00,122.576506721313,800,960,12
11160,2019-04-16 03:00:00,123.69316876853,800,960,12
11161,2019-04-16 04:00:00,122.576506721313,800,960,12
11162,2019-04-16 05:00:00,133.416640641263,800,960,12
11163,2019-04-16 06:00:00,123.69316876853,800,960,12
11164,2019-04-16 07:00:00,132.382022948737,800,960,12
11165,2019-04-16 08:00:00,128.54960132182399,800,960,12
11166,2019-04-16 09:00:00,139.463256809814,800,960,12
11167,2019-04-16 10:00:00,160.078105935821,800,960,12
11168,2019-04-16 11:00:00,213.775583264319,800,960,12
11169,2019-04-16 12:00:00,202.237484161567,800,960,12
11170,2019-04-16 13:00:00,207.183493551007,800,960,12
11171,2019-04-16 14:00:00,202.237484161567,800,960,12
11172,2019-04-16 15:00:00,207.183493551007,800,960,12
11173,2019-04-16 16:00:00,203.03940504247,800,960,12
11174,2019-04-16 17:00:00,202.237484161567,800,960,12
11175,2019-04-16 18:00:00,207.183493551007,800,960,12
11176,2019-04-16 19:00:00,207.183493551007,800,960,12
11177,2019-04-16 20:00:00,212.132034355964,800,960,12
11178,2019-04-16 21:00:00,137.29530217746,800,960,12
11179,2019-04-16 22:00:00,142.214626533279,800,960,12
11180,2019-04-16 23:00:00,127.47548783982,800,960,12
11181,2019-04-17 00:00:00,116.726175299288,800,960,12
11182,2019-04-17 01:00:00,122.576506721313,800,960,12
11183,2019-04-17 02:00:00,114.017542509914,800,960,12
11184,2019-04-17 03:00:00,117.686022959398,800,960,12
11185,2019-04-17 04:00:00,118.848643240047,800,960,12
11186,2019-04-17 05:00:00,122.576506721313,800,960,12
11187,2019-04-17 06:00:00,134.629120178363,800,960,12
11188,2019-04-17 07:00:00,132.382022948737,800,960,12
11189,2019-04-17 08:00:00,133.416640641263,800,960,12
11190,2019-04-17 09:00:00,140.801278403287,800,960,12
11191,2019-04-17 10:00:00,154.029218007494,800,960,12
11192,2019-04-17 11:00:00,207.966343430854,800,960,12
11193,2019-04-17 12:00:00,212.896688560438,800,960,12
11194,2019-04-17 13:00:00,202.237484161567,800,960,12
