,Tid (Cet),Tilsynelatende energi (kVAh),Merkeytelse (kVA),Merkeytelse + 20% (kVA),loc_id
11783,2019-05-11 00:00:00,75.8946638440411,1000,1200,1
11784,2019-05-11 01:00:00,68.4105255059483,1000,1200,1
11785,2019-05-11 02:00:00,74.2159012611179,1000,1200,1
11786,2019-05-11 03:00:00,68.4105255059483,1000,1200,1
11787,2019-05-11 04:00:00,74.2159012611179,1000,1200,1
11788,2019-05-11 05:00:00,68.4105255059483,1000,1200,1
11789,2019-05-11 06:00:00,75.8946638440411,1000,1200,1
11790,2019-05-11 07:00:00,80.049984384758,1000,1200,1
11791,2019-05-11 08:00:00,74.2159012611179,1000,1200,1
11792,2019-05-11 09:00:00,68.4105255059483,1000,1200,1
11793,2019-05-11 10:00:00,75.8946638440411,1000,1200,1
11794,2019-05-11 11:00:00,87.3613186713662,1000,1200,1
11795,2019-05-11 12:00:00,93.1450481775601,1000,1200,1
11796,2019-05-11 13:00:00,81.6088230524127,1000,1200,1
11797,2019-05-11 14:00:00,87.3613186713662,1000,1200,1
11798,2019-05-11 15:00:00,89.196412483911,1000,1200,1
11799,2019-05-11 16:00:00,74.2159012611179,1000,1200,1
11800,2019-05-11 17:00:00,68.4105255059483,1000,1200,1
11801,2019-05-11 18:00:00,62.6418390534633,1000,1200,1
11802,2019-05-11 19:00:00,72.4982758415674,1000,1200,1
11803,2019-05-11 20:00:00,75.8946638440411,1000,1200,1
11804,2019-05-11 21:00:00,75.8946638440411,1000,1200,1
11805,2019-05-11 22:00:00,72.4982758415674,1000,1200,1
11806,2019-05-11 23:00:00,81.6088230524127,1000,1200,1
11807,2019-05-12 00:00:00,83.5703296631047,1000,1200,1
11808,2019-05-12 01:00:00,74.2159012611179,1000,1200,1
11809,2019-05-12 02:00:00,81.6088230524127,1000,1200,1
11810,2019-05-12 03:00:00,68.4105255059483,1000,1200,1
11811,2019-05-12 04:00:00,64.621977685614,1000,1200,1
11812,2019-05-12 05:00:00,68.4105255059483,1000,1200,1
11813,2019-05-12 06:00:00,68.4105255059483,1000,1200,1
11814,2019-05-12 07:00:00,75.8946638440411,1000,1200,1
11815,2019-05-12 08:00:00,68.4105255059483,1000,1200,1
11816,2019-05-12 09:00:00,62.6418390534633,1000,1200,1
11817,2019-05-12 10:00:00,62.6418390534633,1000,1200,1
11818,2019-05-12 11:00:00,70.2281994643178,1000,1200,1
11819,2019-05-12 12:00:00,62.6418390534633,1000,1200,1
11820,2019-05-12 13:00:00,62.6418390534633,1000,1200,1
11821,2019-05-12 14:00:00,56.9209978830308,1000,1200,1
11822,2019-05-12 15:00:00,62.6418390534633,1000,1200,1
11823,2019-05-12 16:00:00,68.4105255059483,1000,1200,1
11824,2019-05-12 17:00:00,56.9209978830308,1000,1200,1
11825,2019-05-12 18:00:00,68.4105255059483,1000,1200,1
11826,2019-05-12 19:00:00,72.9931503635786,1000,1200,1
11827,2019-05-12 20:00:00,68.4105255059483,1000,1200,1
11828,2019-05-12 21:00:00,68.4105255059483,1000,1200,1
11829,2019-05-12 22:00:00,67.0820393249937,1000,1200,1
11830,2019-05-12 23:00:00,64.621977685614,1000,1200,1
11831,2019-05-13 00:00:00,68.4105255059483,1000,1200,1
11832,2019-05-13 01:00:00,62.6418390534633,1000,1200,1
11833,2019-05-13 02:00:00,68.4105255059483,1000,1200,1
11834,2019-05-13 03:00:00,70.2281994643178,1000,1200,1
11835,2019-05-13 04:00:00,68.4105255059483,1000,1200,1
11836,2019-05-13 05:00:00,74.2159012611179,1000,1200,1
11837,2019-05-13 06:00:00,74.2159012611179,1000,1200,1
11838,2019-05-13 07:00:00,75.8946638440411,1000,1200,1
11839,2019-05-13 08:00:00,80.049984384758,1000,1200,1
11840,2019-05-13 09:00:00,97.6729235765982,1000,1200,1
11841,2019-05-13 10:00:00,98.9545350148238,1000,1200,1
11842,2019-05-13 11:00:00,103.576059009792,1000,1200,1
11843,2019-05-13 12:00:00,98.9545350148238,1000,1200,1
11844,2019-05-13 13:00:00,97.6729235765982,1000,1200,1
11845,2019-05-13 14:00:00,104.785495179438,1000,1200,1
11846,2019-05-13 15:00:00,106.320270880016,1000,1200,1
11847,2019-05-13 16:00:00,97.6729235765982,1000,1200,1
11848,2019-05-13 17:00:00,100.578327685441,1000,1200,1
11849,2019-05-13 18:00:00,91.3892772703669,1000,1200,1
11850,2019-05-13 19:00:00,83.5703296631047,1000,1200,1
11851,2019-05-13 20:00:00,78,1000,1200,1
11852,2019-05-13 21:00:00,75.8946638440411,1000,1200,1
11853,2019-05-13 22:00:00,70.2281994643178,1000,1200,1
11854,2019-05-13 23:00:00,75.8946638440411,1000,1200,1
11855,2019-05-14 00:00:00,68.4105255059483,1000,1200,1
11856,2019-05-14 01:00:00,70.2281994643178,1000,1200,1
11857,2019-05-14 02:00:00,80.049984384758,1000,1200,1
11858,2019-05-14 03:00:00,70.2281994643178,1000,1200,1
11859,2019-05-14 04:00:00,68.4105255059483,1000,1200,1
11860,2019-05-14 05:00:00,70.2281994643178,1000,1200,1
11861,2019-05-14 06:00:00,74.2159012611179,1000,1200,1
11862,2019-05-14 07:00:00,74.2159012611179,1000,1200,1
11863,2019-05-14 08:00:00,81.6088230524127,1000,1200,1
11864,2019-05-14 09:00:00,91.7823512446701,1000,1200,1
11865,2019-05-14 10:00:00,97.6729235765982,1000,1200,1
11866,2019-05-14 11:00:00,97.6729235765982,1000,1200,1
11867,2019-05-14 12:00:00,104.785495179438,1000,1200,1
11868,2019-05-14 13:00:00,106.320270880016,1000,1200,1
11869,2019-05-14 14:00:00,100.578327685441,1000,1200,1
11870,2019-05-14 15:00:00,98.9545350148238,1000,1200,1
11871,2019-05-14 16:00:00,87.3613186713662,1000,1200,1
11872,2019-05-14 17:00:00,89.196412483911,1000,1200,1
11873,2019-05-14 18:00:00,78,1000,1200,1
11874,2019-05-14 19:00:00,70.2281994643178,1000,1200,1
11875,2019-05-14 20:00:00,70.2281994643178,1000,1200,1
11876,2019-05-14 21:00:00,68.4105255059483,1000,1200,1
11877,2019-05-14 22:00:00,68.4105255059483,1000,1200,1
11878,2019-05-14 23:00:00,64.621977685614,1000,1200,1
11879,2019-05-15 00:00:00,70.2281994643178,1000,1200,1
11880,2019-05-15 01:00:00,70.2281994643178,1000,1200,1
11881,2019-05-15 02:00:00,68.4105255059483,1000,1200,1
11882,2019-05-15 03:00:00,70.2281994643178,1000,1200,1
11883,2019-05-15 04:00:00,70.2281994643178,1000,1200,1
11884,2019-05-15 05:00:00,68.4105255059483,1000,1200,1
11885,2019-05-15 06:00:00,64.621977685614,1000,1200,1
11886,2019-05-15 07:00:00,74.2159012611179,1000,1200,1
11887,2019-05-15 08:00:00,87.3613186713662,1000,1200,1
11888,2019-05-15 09:00:00,85.9069263796581,1000,1200,1
11889,2019-05-15 10:00:00,93.1450481775601,1000,1200,1
11890,2019-05-15 11:00:00,98.9545350148238,1000,1200,1
11891,2019-05-15 12:00:00,91.7823512446701,1000,1200,1
11892,2019-05-15 13:00:00,98.9545350148238,1000,1200,1
11893,2019-05-15 14:00:00,93.1450481775601,1000,1200,1
11894,2019-05-15 15:00:00,93.1450481775601,1000,1200,1
11895,2019-05-15 16:00:00,91.7823512446701,1000,1200,1
11896,2019-05-15 17:00:00,81.6088230524127,1000,1200,1
11897,2019-05-15 18:00:00,75.8946638440411,1000,1200,1
11898,2019-05-15 19:00:00,62.6418390534633,1000,1200,1
11899,2019-05-15 20:00:00,75.8946638440411,1000,1200,1
11900,2019-05-15 21:00:00,62.6418390534633,1000,1200,1
11901,2019-05-15 22:00:00,62.6418390534633,1000,1200,1
11902,2019-05-15 23:00:00,70.2281994643178,1000,1200,1
11903,2019-05-16 00:00:00,62.6418390534633,1000,1200,1
11904,2019-05-16 01:00:00,62.6418390534633,1000,1200,1
11905,2019-05-16 02:00:00,62.6418390534633,1000,1200,1
11906,2019-05-16 03:00:00,70.2281994643178,1000,1200,1
11907,2019-05-16 04:00:00,62.6418390534633,1000,1200,1
11908,2019-05-16 05:00:00,68.4105255059483,1000,1200,1
11909,2019-05-16 06:00:00,68.4105255059483,1000,1200,1
11910,2019-05-16 07:00:00,62.6418390534633,1000,1200,1
11911,2019-05-16 08:00:00,74.2159012611179,1000,1200,1
11912,2019-05-16 09:00:00,80.049984384758,1000,1200,1
11913,2019-05-16 10:00:00,80.049984384758,1000,1200,1
11914,2019-05-16 11:00:00,98.9545350148238,1000,1200,1
11915,2019-05-16 12:00:00,94.8683298050514,1000,1200,1
11916,2019-05-16 13:00:00,100.578327685441,1000,1200,1
11917,2019-05-16 14:00:00,94.8683298050514,1000,1200,1
11918,2019-05-16 15:00:00,94.8683298050514,1000,1200,1
11919,2019-05-16 16:00:00,94.8683298050514,1000,1200,1
11920,2019-05-16 17:00:00,94.8683298050514,1000,1200,1
11921,2019-05-16 18:00:00,70.2281994643178,1000,1200,1
11922,2019-05-16 19:00:00,78,1000,1200,1
11923,2019-05-16 20:00:00,64.621977685614,1000,1200,1
11924,2019-05-16 21:00:00,64.621977685614,1000,1200,1
11925,2019-05-16 22:00:00,56.9209978830308,1000,1200,1
11926,2019-05-16 23:00:00,62.6418390534633,1000,1200,1
11927,2019-05-17 00:00:00,51.2640224719052,1000,1200,1
11928,2019-05-17 01:00:00,56.9209978830308,1000,1200,1
11929,2019-05-17 02:00:00,55.3172667437573,1000,1200,1
11930,2019-05-17 03:00:00,56.9209978830308,1000,1200,1
11931,2019-05-17 04:00:00,62.6418390534633,1000,1200,1
11932,2019-05-17 05:00:00,56.9209978830308,1000,1200,1
11933,2019-05-17 06:00:00,56.9209978830308,1000,1200,1
11934,2019-05-17 07:00:00,56.9209978830308,1000,1200,1
11935,2019-05-17 08:00:00,62.6418390534633,1000,1200,1
11936,2019-05-17 09:00:00,62.6418390534633,1000,1200,1
11937,2019-05-17 10:00:00,61.1882341631134,1000,1200,1
11938,2019-05-17 11:00:00,62.6418390534633,1000,1200,1
11939,2019-05-17 12:00:00,68.4105255059483,1000,1200,1
11940,2019-05-17 13:00:00,56.9209978830308,1000,1200,1
11941,2019-05-17 14:00:00,68.4105255059483,1000,1200,1
11942,2019-05-17 15:00:00,62.6418390534633,1000,1200,1
11943,2019-05-17 16:00:00,64.621977685614,1000,1200,1
11944,2019-05-17 17:00:00,62.6418390534633,1000,1200,1
11945,2019-05-17 18:00:00,56.9209978830308,1000,1200,1
11946,2019-05-17 19:00:00,51.2640224719052,1000,1200,1
11947,2019-05-17 20:00:00,49.4772675074119,1000,1200,1
11948,2019-05-17 21:00:00,56.9209978830308,1000,1200,1
11949,2019-05-17 22:00:00,51.2640224719052,1000,1200,1
11950,2019-05-17 23:00:00,62.6418390534633,1000,1200,1
11951,2019-05-18 00:00:00,56.9209978830308,1000,1200,1
11952,2019-05-18 01:00:00,56.9209978830308,1000,1200,1
11953,2019-05-18 02:00:00,53.665631459995,1000,1200,1
11954,2019-05-18 03:00:00,59.0931468107766,1000,1200,1
11955,2019-05-18 04:00:00,56.9209978830308,1000,1200,1
11956,2019-05-18 05:00:00,59.0931468107766,1000,1200,1
11957,2019-05-18 06:00:00,59.0931468107766,1000,1200,1
11958,2019-05-18 07:00:00,51.2640224719052,1000,1200,1
11959,2019-05-18 08:00:00,64.621977685614,1000,1200,1
11960,2019-05-18 09:00:00,56.9209978830308,1000,1200,1
11961,2019-05-18 10:00:00,59.0931468107766,1000,1200,1
11962,2019-05-18 11:00:00,70.2281994643178,1000,1200,1
11963,2019-05-18 12:00:00,75.8946638440411,1000,1200,1
11964,2019-05-18 13:00:00,83.5703296631047,1000,1200,1
11965,2019-05-18 14:00:00,78,1000,1200,1
11966,2019-05-18 15:00:00,68.4105255059483,1000,1200,1
11967,2019-05-18 16:00:00,62.6418390534633,1000,1200,1
11968,2019-05-18 17:00:00,56.9209978830308,1000,1200,1
11969,2019-05-18 18:00:00,56.9209978830308,1000,1200,1
11970,2019-05-18 19:00:00,62.6418390534633,1000,1200,1
11971,2019-05-18 20:00:00,62.6418390534633,1000,1200,1
11972,2019-05-18 21:00:00,62.6418390534633,1000,1200,1
11973,2019-05-18 22:00:00,51.2640224719052,1000,1200,1
11974,2019-05-18 23:00:00,59.0931468107766,1000,1200,1
11975,2019-05-19 00:00:00,51.2640224719052,1000,1200,1
11976,2019-05-19 01:00:00,56.9209978830308,1000,1200,1
11977,2019-05-19 02:00:00,56.9209978830308,1000,1200,1
11978,2019-05-19 03:00:00,56.9209978830308,1000,1200,1
11979,2019-05-19 04:00:00,64.621977685614,1000,1200,1
11980,2019-05-19 05:00:00,56.9209978830308,1000,1200,1
11981,2019-05-19 06:00:00,59.0931468107766,1000,1200,1
11982,2019-05-19 07:00:00,59.0931468107766,1000,1200,1
11983,2019-05-19 08:00:00,56.9209978830308,1000,1200,1
11984,2019-05-19 09:00:00,56.9209978830308,1000,1200,1
11985,2019-05-19 10:00:00,51.2640224719052,1000,1200,1
11986,2019-05-19 11:00:00,64.621977685614,1000,1200,1
11987,2019-05-19 12:00:00,62.6418390534633,1000,1200,1
11988,2019-05-19 13:00:00,56.9209978830308,1000,1200,1
11989,2019-05-19 14:00:00,64.621977685614,1000,1200,1
11990,2019-05-19 15:00:00,64.621977685614,1000,1200,1
11991,2019-05-19 16:00:00,67.0820393249937,1000,1200,1
11992,2019-05-19 17:00:00,72.4982758415674,1000,1200,1
11993,2019-05-19 18:00:00,67.0820393249937,1000,1200,1
11994,2019-05-19 19:00:00,72.4982758415674,1000,1200,1
11995,2019-05-19 20:00:00,67.0820393249937,1000,1200,1
11996,2019-05-19 21:00:00,72.4982758415674,1000,1200,1
11997,2019-05-19 22:00:00,59.0931468107766,1000,1200,1
11998,2019-05-19 23:00:00,56.9209978830308,1000,1200,1
11999,2019-05-20 00:00:00,45.6946386351835,1000,1200,1
12000,2019-05-20 01:00:00,56.9209978830308,1000,1200,1
12001,2019-05-20 02:00:00,53.665631459995,1000,1200,1
12002,2019-05-20 03:00:00,56.9209978830308,1000,1200,1
12003,2019-05-20 04:00:00,51.2640224719052,1000,1200,1
12004,2019-05-20 05:00:00,51.2640224719052,1000,1200,1
12005,2019-05-20 06:00:00,53.665631459995,1000,1200,1
12006,2019-05-20 07:00:00,62.6418390534633,1000,1200,1
12007,2019-05-20 08:00:00,62.6418390534633,1000,1200,1
12008,2019-05-20 09:00:00,70.2281994643178,1000,1200,1
12009,2019-05-20 10:00:00,80.049984384758,1000,1200,1
12010,2019-05-20 11:00:00,93.1450481775601,1000,1200,1
12011,2019-05-20 12:00:00,93.1450481775601,1000,1200,1
12012,2019-05-20 13:00:00,87.3613186713662,1000,1200,1
12013,2019-05-20 14:00:00,94.8683298050514,1000,1200,1
12014,2019-05-20 15:00:00,93.1450481775601,1000,1200,1
12015,2019-05-20 16:00:00,100.578327685441,1000,1200,1
12016,2019-05-20 17:00:00,89.196412483911,1000,1200,1
12017,2019-05-20 18:00:00,81.6088230524127,1000,1200,1
12018,2019-05-20 19:00:00,67.0820393249937,1000,1200,1
12019,2019-05-20 20:00:00,62.6418390534633,1000,1200,1
12020,2019-05-20 21:00:00,59.0931468107766,1000,1200,1
12021,2019-05-20 22:00:00,70.2281994643178,1000,1200,1
12022,2019-05-20 23:00:00,56.9209978830308,1000,1200,1
12023,2019-05-21 00:00:00,62.6418390534633,1000,1200,1
12024,2019-05-21 01:00:00,51.2640224719052,1000,1200,1
12025,2019-05-21 02:00:00,62.6418390534633,1000,1200,1
12026,2019-05-21 03:00:00,51.2640224719052,1000,1200,1
12027,2019-05-21 04:00:00,62.6418390534633,1000,1200,1
12028,2019-05-21 05:00:00,56.9209978830308,1000,1200,1
12029,2019-05-21 06:00:00,56.9209978830308,1000,1200,1
12030,2019-05-21 07:00:00,56.9209978830308,1000,1200,1
12031,2019-05-21 08:00:00,68.4105255059483,1000,1200,1
12032,2019-05-21 09:00:00,75.8946638440411,1000,1200,1
12033,2019-05-21 10:00:00,94.8683298050514,1000,1200,1
12034,2019-05-21 11:00:00,106.320270880016,1000,1200,1
12035,2019-05-21 12:00:00,102.52804494381,1000,1200,1
12036,2019-05-21 13:00:00,96.9329665284211,1000,1200,1
12037,2019-05-21 14:00:00,102.52804494381,1000,1200,1
12038,2019-05-21 15:00:00,94.8683298050514,1000,1200,1
12039,2019-05-21 16:00:00,94.8683298050514,1000,1200,1
12040,2019-05-21 17:00:00,89.196412483911,1000,1200,1
12041,2019-05-21 18:00:00,68.4105255059483,1000,1200,1
12042,2019-05-21 19:00:00,70.2281994643178,1000,1200,1
12043,2019-05-21 20:00:00,70.2281994643178,1000,1200,1
12044,2019-05-21 21:00:00,56.9209978830308,1000,1200,1
12045,2019-05-21 22:00:00,70.2281994643178,1000,1200,1
12046,2019-05-21 23:00:00,56.9209978830308,1000,1200,1
12047,2019-05-22 00:00:00,55.3172667437573,1000,1200,1
12048,2019-05-22 01:00:00,62.6418390534633,1000,1200,1
12049,2019-05-22 02:00:00,56.9209978830308,1000,1200,1
12050,2019-05-22 03:00:00,56.9209978830308,1000,1200,1
12051,2019-05-22 04:00:00,56.9209978830308,1000,1200,1
12052,2019-05-22 05:00:00,56.9209978830308,1000,1200,1
12053,2019-05-22 06:00:00,56.9209978830308,1000,1200,1
12054,2019-05-22 07:00:00,62.6418390534633,1000,1200,1
12055,2019-05-22 08:00:00,62.6418390534633,1000,1200,1
12056,2019-05-22 09:00:00,81.6088230524127,1000,1200,1
12057,2019-05-22 10:00:00,81.6088230524127,1000,1200,1
12058,2019-05-22 11:00:00,94.8683298050514,1000,1200,1
12059,2019-05-22 12:00:00,98.9545350148238,1000,1200,1
12060,2019-05-22 13:00:00,89.196412483911,1000,1200,1
12061,2019-05-22 14:00:00,94.8683298050514,1000,1200,1
12062,2019-05-22 15:00:00,81.6088230524127,1000,1200,1
12063,2019-05-22 16:00:00,94.8683298050514,1000,1200,1
12064,2019-05-22 17:00:00,81.6088230524127,1000,1200,1
12065,2019-05-22 18:00:00,78,1000,1200,1
12066,2019-05-22 19:00:00,64.621977685614,1000,1200,1
12067,2019-05-22 20:00:00,75.17978451685,1000,1200,1
12068,2019-05-22 21:00:00,70.2281994643178,1000,1200,1
12069,2019-05-22 22:00:00,59.0931468107766,1000,1200,1
12070,2019-05-22 23:00:00,64.621977685614,1000,1200,1
12071,2019-05-23 00:00:00,59.0931468107766,1000,1200,1
12072,2019-05-23 01:00:00,62.6418390534633,1000,1200,1
12073,2019-05-23 02:00:00,59.0931468107766,1000,1200,1
12074,2019-05-23 03:00:00,59.0931468107766,1000,1200,1
12075,2019-05-23 04:00:00,62.6418390534633,1000,1200,1
12076,2019-05-23 05:00:00,59.0931468107766,1000,1200,1
12077,2019-05-23 06:00:00,62.6418390534633,1000,1200,1
12078,2019-05-23 07:00:00,59.0931468107766,1000,1200,1
12079,2019-05-23 08:00:00,70.2281994643178,1000,1200,1
12080,2019-05-23 09:00:00,74.2159012611179,1000,1200,1
12081,2019-05-23 10:00:00,94.8683298050514,1000,1200,1
12082,2019-05-23 11:00:00,100.578327685441,1000,1200,1
12083,2019-05-23 12:00:00,100.578327685441,1000,1200,1
12084,2019-05-23 13:00:00,100.578327685441,1000,1200,1
12085,2019-05-23 14:00:00,102.52804494381,1000,1200,1
12086,2019-05-23 15:00:00,94.8683298050514,1000,1200,1
12087,2019-05-23 16:00:00,94.8683298050514,1000,1200,1
12088,2019-05-23 17:00:00,87.3613186713662,1000,1200,1
12089,2019-05-23 18:00:00,81.6088230524127,1000,1200,1
12090,2019-05-23 19:00:00,70.2281994643178,1000,1200,1
12091,2019-05-23 20:00:00,62.6418390534633,1000,1200,1
12092,2019-05-23 21:00:00,62.6418390534633,1000,1200,1
12093,2019-05-23 22:00:00,56.9209978830308,1000,1200,1
12094,2019-05-23 23:00:00,62.6418390534633,1000,1200,1
12095,2019-05-24 00:00:00,62.6418390534633,1000,1200,1
12096,2019-05-24 01:00:00,56.9209978830308,1000,1200,1
12097,2019-05-24 02:00:00,56.9209978830308,1000,1200,1
12098,2019-05-24 03:00:00,61.1882341631134,1000,1200,1
12099,2019-05-24 04:00:00,62.6418390534633,1000,1200,1
12100,2019-05-24 05:00:00,62.6418390534633,1000,1200,1
12101,2019-05-24 06:00:00,62.6418390534633,1000,1200,1
12102,2019-05-24 07:00:00,51.2640224719052,1000,1200,1
12103,2019-05-24 08:00:00,74.2159012611179,1000,1200,1
12104,2019-05-24 09:00:00,85.9069263796581,1000,1200,1
12105,2019-05-24 10:00:00,72.9931503635786,1000,1200,1
12106,2019-05-24 11:00:00,85.9069263796581,1000,1200,1
12107,2019-05-24 12:00:00,87.3613186713662,1000,1200,1
12108,2019-05-24 13:00:00,87.3613186713662,1000,1200,1
12109,2019-05-24 14:00:00,93.1450481775601,1000,1200,1
12110,2019-05-24 15:00:00,87.3613186713662,1000,1200,1
12111,2019-05-24 16:00:00,81.6088230524127,1000,1200,1
12112,2019-05-24 17:00:00,80.049984384758,1000,1200,1
12113,2019-05-24 18:00:00,70.2281994643178,1000,1200,1
12114,2019-05-24 19:00:00,56.9209978830308,1000,1200,1
12115,2019-05-24 20:00:00,59.0931468107766,1000,1200,1
12116,2019-05-24 21:00:00,51.2640224719052,1000,1200,1
12117,2019-05-24 22:00:00,51.2640224719052,1000,1200,1
12118,2019-05-24 23:00:00,45.6946386351835,1000,1200,1
12119,2019-05-25 00:00:00,51.2640224719052,1000,1200,1
12120,2019-05-25 01:00:00,59.0931468107766,1000,1200,1
12121,2019-05-25 02:00:00,45.6946386351835,1000,1200,1
12122,2019-05-25 03:00:00,56.9209978830308,1000,1200,1
12123,2019-05-25 04:00:00,48.3735464897913,1000,1200,1
12124,2019-05-25 05:00:00,56.9209978830308,1000,1200,1
12125,2019-05-25 06:00:00,51.2640224719052,1000,1200,1
12126,2019-05-25 07:00:00,56.9209978830308,1000,1200,1
12127,2019-05-25 08:00:00,45.6946386351835,1000,1200,1
12128,2019-05-25 09:00:00,49.4772675074119,1000,1200,1
12129,2019-05-25 10:00:00,56.9209978830308,1000,1200,1
12130,2019-05-25 11:00:00,75.8946638440411,1000,1200,1
12131,2019-05-25 12:00:00,75.8946638440411,1000,1200,1
12132,2019-05-25 13:00:00,78,1000,1200,1
12133,2019-05-25 14:00:00,72.4982758415674,1000,1200,1
12134,2019-05-25 15:00:00,72.4982758415674,1000,1200,1
12135,2019-05-25 16:00:00,62.6418390534633,1000,1200,1
12136,2019-05-25 17:00:00,51.2640224719052,1000,1200,1
12137,2019-05-25 18:00:00,56.9209978830308,1000,1200,1
12138,2019-05-25 19:00:00,59.0931468107766,1000,1200,1
12139,2019-05-25 20:00:00,51.2640224719052,1000,1200,1
12140,2019-05-25 21:00:00,45.6946386351835,1000,1200,1
12141,2019-05-25 22:00:00,51.2640224719052,1000,1200,1
12142,2019-05-25 23:00:00,51.2640224719052,1000,1200,1
12143,2019-05-26 00:00:00,49.4772675074119,1000,1200,1
12144,2019-05-26 01:00:00,45.6946386351835,1000,1200,1
12145,2019-05-26 02:00:00,51.2640224719052,1000,1200,1
12146,2019-05-26 03:00:00,45.6946386351835,1000,1200,1
12147,2019-05-26 04:00:00,56.9209978830308,1000,1200,1
12148,2019-05-26 05:00:00,45.6946386351835,1000,1200,1
12149,2019-05-26 06:00:00,59.0931468107766,1000,1200,1
12150,2019-05-26 07:00:00,51.2640224719052,1000,1200,1
12151,2019-05-26 08:00:00,51.2640224719052,1000,1200,1
12152,2019-05-26 09:00:00,51.2640224719052,1000,1200,1
12153,2019-05-26 10:00:00,51.2640224719052,1000,1200,1
12154,2019-05-26 11:00:00,51.2640224719052,1000,1200,1
12155,2019-05-26 12:00:00,45.6946386351835,1000,1200,1
12156,2019-05-26 13:00:00,51.2640224719052,1000,1200,1
12157,2019-05-26 14:00:00,45.6946386351835,1000,1200,1
12158,2019-05-26 15:00:00,51.2640224719052,1000,1200,1
12159,2019-05-26 16:00:00,53.665631459995,1000,1200,1
12160,2019-05-26 17:00:00,51.2640224719052,1000,1200,1
12161,2019-05-26 18:00:00,51.2640224719052,1000,1200,1
12162,2019-05-26 19:00:00,53.665631459995,1000,1200,1
12163,2019-05-26 20:00:00,51.2640224719052,1000,1200,1
12164,2019-05-26 21:00:00,51.2640224719052,1000,1200,1
12165,2019-05-26 22:00:00,45.6946386351835,1000,1200,1
12166,2019-05-26 23:00:00,51.2640224719052,1000,1200,1
